date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-02-05,601939,5.91,6.04,6.04,5.88,1638743,1147068115.0,2.7,1.85,0.11,1.71
2024-02-06,601939,6.03,6.06,6.16,6.0,1518496,1071927725.0,2.65,0.33,0.02,1.58
2024-02-07,601939,6.05,5.89,6.05,5.75,2201859,1507559678.0,4.95,-2.81,-0.17,2.3
2024-02-08,601939,5.86,5.81,5.86,5.66,1738531,1168160743.0,3.4,-1.36,-0.08,1.81
2024-02-19,601939,5.76,6.05,6.06,5.74,1846992,1274430858.0,5.51,4.13,0.24,1.93
2024-02-20,601939,6.05,6.12,6.14,5.97,1022377,722445879.0,2.81,1.16,0.07,1.07
2024-02-21,601939,6.1,6.17,6.24,6.08,1090338,781236969.0,2.61,0.82,0.05,1.14
2024-02-22,601939,6.16,6.16,6.18,6.09,969663,690335910.0,1.46,-0.16,-0.01,1.01
2024-02-23,601939,6.15,6.2,6.3,6.14,1163228,838975596.0,2.6,0.65,0.04,1.21
2024-02-26,601939,6.19,5.97,6.2,5.96,1358980,956763766.0,3.87,-3.71,-0.23,1.42
2024-02-27,601939,5.95,6.0,6.03,5.94,716746,499673187.0,1.51,0.5,0.03,0.75
2024-02-28,601939,5.96,5.96,6.01,5.91,1100693,765481051.0,1.67,-0.67,-0.04,1.15
2024-02-29,601939,5.95,6.01,6.01,5.93,835886,582580522.0,1.34,0.84,0.05,0.87
2024-03-01,601939,6.0,6.04,6.07,5.98,700477,491489287.0,1.5,0.5,0.03,0.73
2024-03-04,601939,6.03,6.01,6.05,5.97,739434,517940442.0,1.32,-0.5,-0.03,0.77
2024-03-05,601939,5.99,6.15,6.19,5.98,1116480,792685734.0,3.49,2.33,0.14,1.16
2024-03-06,601939,6.15,6.07,6.23,6.06,747080,532359903.0,2.76,-1.3,-0.08,0.78
2024-03-07,601939,6.07,6.11,6.15,6.07,578510,410848873.0,1.32,0.66,0.04,0.6
2024-03-08,601939,6.11,6.12,6.15,6.06,569953,404948413.0,1.47,0.16,0.01,0.59
2024-03-11,601939,6.11,6.08,6.15,6.06,688004,486649715.0,1.47,-0.65,-0.04,0.72
2024-03-12,601939,6.07,5.88,6.08,5.88,1620676,1122755487.0,3.29,-3.29,-0.2,1.69
2024-03-13,601939,5.88,5.87,5.9,5.83,896548,614677711.0,1.19,-0.17,-0.01,0.93
2024-03-14,601939,5.86,5.87,5.92,5.84,699041,479775371.0,1.36,0.0,0.0,0.73
2024-03-15,601939,5.88,5.84,5.89,5.84,628336,430089661.0,0.85,-0.51,-0.03,0.65
2024-03-18,601939,5.84,5.79,5.85,5.76,1095982,743317475.0,1.54,-0.86,-0.05,1.14
2024-03-19,601939,5.78,5.73,5.79,5.7,1090076,732503599.0,1.55,-1.04,-0.06,1.14
2024-03-20,601939,5.71,5.75,5.79,5.68,890886,599013976.0,1.92,0.35,0.02,0.93
2024-03-21,601939,5.76,5.77,5.8,5.73,709124,479550080.0,1.22,0.35,0.02,0.74
2024-03-22,601939,5.78,5.87,5.9,5.75,1319967,900514709.0,2.6,1.73,0.1,1.38
2024-03-25,601939,5.85,5.86,5.9,5.84,878462,603107160.0,1.02,-0.17,-0.01,0.92
2024-03-26,601939,5.88,5.95,5.96,5.84,1010017,695358478.0,2.05,1.54,0.09,1.05
2024-03-27,601939,5.94,5.96,5.99,5.92,1051752,731197163.0,1.18,0.17,0.01,1.1
2024-03-28,601939,5.93,5.84,5.95,5.79,1230859,840265522.0,2.68,-2.01,-0.12,1.28
2024-03-29,601939,5.85,5.88,5.99,5.83,943301,650858691.0,2.74,0.68,0.04,0.98
2024-04-01,601939,5.87,5.92,5.93,5.86,698441,481676238.0,1.19,0.68,0.04,0.73
2024-04-02,601939,5.92,5.97,5.98,5.91,719255,499502834.0,1.18,0.84,0.05,0.75
2024-04-03,601939,5.98,5.96,6.0,5.94,511866,356341284.0,1.01,-0.17,-0.01,0.53
2024-04-08,601939,5.95,6.05,6.09,5.92,975646,685003392.0,2.85,1.51,0.09,1.02
2024-04-09,601939,6.05,6.02,6.1,5.99,683207,479249394.0,1.82,-0.5,-0.03,0.71
2024-04-10,601939,6.01,6.04,6.11,6.01,879837,621254735.0,1.66,0.33,0.02,0.92
2024-04-11,601939,6.02,5.99,6.05,5.96,533699,373612595.0,1.49,-0.83,-0.05,0.56
2024-04-12,601939,5.99,6.04,6.04,5.95,649497,454352542.0,1.5,0.83,0.05,0.68
2024-04-15,601939,6.03,6.15,6.15,6.03,1000614,710041226.0,1.99,1.82,0.11,1.04
2024-04-16,601939,6.13,6.18,6.24,6.09,1328913,951632652.0,2.44,0.49,0.03,1.39
2024-04-17,601939,6.15,6.29,6.29,6.09,1269447,913725004.0,3.24,1.78,0.11,1.32
2024-04-18,601939,6.26,6.31,6.4,6.25,1228766,900018765.0,2.38,0.32,0.02,1.28
2024-04-19,601939,6.28,6.36,6.38,6.28,670380,491449096.0,1.58,0.79,0.05,0.7
2024-04-22,601939,6.36,6.31,6.46,6.23,950368,695038700.0,3.62,-0.79,-0.05,0.99
2024-04-23,601939,6.3,6.32,6.39,6.24,825857,603605255.0,2.38,0.16,0.01,0.86
2024-04-24,601939,6.32,6.25,6.32,6.23,773521,560974270.0,1.42,-1.11,-0.07,0.81
2024-04-25,601939,6.24,6.25,6.29,6.21,624169,451485268.0,1.28,0.0,0.0,0.65
2024-04-26,601939,6.25,6.13,6.28,6.1,1282848,916995475.0,2.88,-1.92,-0.12,1.34
2024-04-29,601939,6.11,6.08,6.14,6.01,1577509,1115118950.0,2.12,-0.82,-0.05,1.64
2024-04-30,601939,6.05,6.13,6.15,6.05,1000460,710560166.0,1.64,0.82,0.05,1.04
2024-05-06,601939,6.16,6.08,6.19,6.06,1444581,1024538215.0,2.12,-0.82,-0.05,1.51
2024-05-07,601939,6.08,6.13,6.14,6.04,1105059,782149777.0,1.64,0.82,0.05,1.15
2024-05-08,601939,6.13,6.15,6.2,6.12,1196890,856819553.0,1.31,0.33,0.02,1.25
2024-05-09,601939,6.15,6.1,6.15,6.08,870900,617668387.0,1.14,-0.81,-0.05,0.91
2024-05-10,601939,6.1,6.08,6.12,6.07,1290776,914003101.0,0.82,-0.33,-0.02,1.35
2024-05-13,601939,6.08,6.1,6.1,6.06,879145,621900265.0,0.66,0.33,0.02,0.92
2024-05-14,601939,6.09,6.05,6.1,6.04,914631,644395025.0,0.98,-0.82,-0.05,0.95
2024-05-15,601939,6.05,6.05,6.07,6.03,677776,477309267.0,0.66,0.0,0.0,0.71
2024-05-16,601939,6.05,6.18,6.19,6.04,1842761,1311784459.0,2.48,2.15,0.13,1.92
2024-05-17,601939,6.17,6.15,6.19,6.09,1265195,900198484.0,1.62,-0.49,-0.03,1.32
2024-05-20,601939,6.16,6.12,6.2,6.11,1277513,911369420.0,1.46,-0.49,-0.03,1.33
2024-05-21,601939,6.12,6.15,6.16,6.1,1116945,795545745.0,0.98,0.49,0.03,1.16
2024-05-22,601939,6.15,6.17,6.2,6.13,1329244,952537584.0,1.14,0.33,0.02,1.39
2024-05-23,601939,6.16,6.12,6.18,6.11,1100683,783555324.0,1.13,-0.81,-0.05,1.15
2024-05-24,601939,6.12,6.08,6.16,6.07,1179145,837551503.0,1.47,-0.65,-0.04,1.23
2024-05-27,601939,6.08,6.12,6.13,6.08,912968,648185295.0,0.82,0.66,0.04,0.95
2024-05-28,601939,6.12,6.12,6.15,6.09,899783,639144254.0,0.98,0.0,0.0,0.94
2024-05-29,601939,6.11,6.08,6.12,6.06,955547,676352062.0,0.98,-0.65,-0.04,1.0
2024-05-30,601939,6.08,6.04,6.1,6.01,1098548,773269491.0,1.48,-0.66,-0.04,1.15
2024-05-31,601939,6.03,6.05,6.07,6.03,835628,588825396.0,0.66,0.17,0.01,0.87
2024-06-03,601939,6.05,6.07,6.1,6.02,910909,642493523.0,1.32,0.33,0.02,0.95
2024-06-04,601939,6.08,6.07,6.08,6.04,751288,530022858.0,0.66,0.0,0.0,0.78
2024-06-05,601939,6.07,6.08,6.09,6.06,819488,578610416.0,0.49,0.16,0.01,0.85
2024-06-06,601939,6.07,6.1,6.13,6.06,981102,695770008.0,1.15,0.33,0.02,1.02
2024-06-07,601939,6.11,6.21,6.21,6.1,1382861,990406190.0,1.8,1.8,0.11,1.44
2024-06-11,601939,6.22,6.13,6.29,6.13,1100665,788954215.0,2.58,-1.29,-0.08,1.15
2024-06-12,601939,6.13,6.15,6.16,6.07,824547,585830526.0,1.47,0.33,0.02,0.86
2024-06-13,601939,6.15,6.16,6.18,6.12,631007,450564623.0,0.98,0.16,0.01,0.66
2024-06-14,601939,6.15,6.14,6.19,6.12,880954,629199948.0,1.14,-0.32,-0.02,0.92
2024-06-17,601939,6.13,6.08,6.14,6.05,968242,684446856.0,1.47,-0.98,-0.06,1.01
2024-06-18,601939,6.08,6.11,6.13,6.04,684544,484861791.0,1.48,0.49,0.03,0.71
2024-06-19,601939,6.11,6.2,6.21,6.1,1167637,837151267.0,1.8,1.47,0.09,1.22
2024-06-20,601939,6.2,6.24,6.25,6.16,1164439,838913085.0,1.45,0.65,0.04,1.21
2024-06-21,601939,6.22,6.23,6.25,6.2,883805,637237337.0,0.8,-0.16,-0.01,0.92
2024-06-24,601939,6.23,6.26,6.27,6.21,918609,664562893.0,0.96,0.48,0.03,0.96
2024-06-25,601939,6.25,6.29,6.29,6.24,776938,564024062.0,0.8,0.48,0.03,0.81
2024-06-26,601939,6.28,6.32,6.34,6.26,913170,666650792.0,1.27,0.48,0.03,0.95
2024-06-27,601939,6.32,6.41,6.43,6.3,1267589,934412684.0,2.06,1.42,0.09,1.32
2024-06-28,601939,6.41,6.41,6.44,6.35,875145,646126173.0,1.4,0.0,0.0,0.91
2024-07-01,601939,6.41,6.58,6.61,6.4,1333022,1004170788.0,3.28,2.65,0.17,1.39
2024-07-02,601939,6.56,6.71,6.72,6.56,1233003,941972560.0,2.43,1.98,0.13,1.29
2024-07-03,601939,6.69,6.62,6.76,6.59,891010,680138047.0,2.53,-1.34,-0.09,0.93
2024-07-04,601939,6.62,6.7,6.73,6.62,899190,690876459.0,1.66,1.21,0.08,0.94
2024-07-05,601939,6.72,6.57,6.75,6.52,1008404,766127981.0,3.43,-1.94,-0.13,1.05
2024-07-08,601939,6.57,6.67,6.72,6.54,1114518,853848813.0,2.74,1.52,0.1,1.16
2024-07-09,601939,6.67,6.68,6.71,6.63,847309,649270584.0,1.2,0.15,0.01,0.88
2024-07-10,601939,6.7,6.75,6.76,6.68,1127613,870624974.0,1.2,1.05,0.07,1.18
2024-07-11,601939,6.74,6.7,6.79,6.62,1362277,1045847571.0,2.52,-0.74,-0.05,1.42
2024-07-12,601939,6.71,6.78,6.82,6.7,1572293,1157065672.0,1.79,1.19,0.08,1.64
2024-07-15,601939,6.78,7.0,7.02,6.77,1393646,1046915618.0,3.69,3.24,0.22,1.45
2024-07-16,601939,7.0,6.97,7.09,6.9,1092540,825640929.0,2.71,-0.43,-0.03,1.14
2024-07-17,601939,6.96,6.98,7.02,6.92,911297,689713918.0,1.43,0.14,0.01,0.95
2024-07-18,601939,6.96,7.02,7.03,6.89,951388,717619905.0,2.01,0.57,0.04,0.99
2024-07-19,601939,6.99,6.96,7.01,6.85,1179688,885210808.0,2.28,-0.85,-0.06,1.23
2024-07-22,601939,6.91,6.84,6.91,6.76,1404185,1040238528.0,2.16,-1.72,-0.12,1.46
2024-07-23,601939,6.81,6.99,7.05,6.8,1572420,1186819501.0,3.65,2.19,0.15,1.64
2024-07-24,601939,6.97,7.0,7.05,6.94,1018668,773349943.0,1.57,0.14,0.01,1.06
2024-07-25,601939,7.0,7.01,7.03,6.87,1305518,985854479.0,2.29,0.14,0.01,1.36
2024-07-26,601939,6.99,6.83,7.01,6.78,1249872,929674565.0,3.28,-2.57,-0.18,1.3
2024-07-29,601939,6.85,6.97,6.99,6.77,970831,729226193.0,3.22,2.05,0.14,1.01
2024-07-30,601939,6.98,6.98,7.03,6.92,690971,523147840.0,1.58,0.14,0.01,0.72
2024-07-31,601939,7.01,6.85,7.02,6.81,1074725,801552825.0,3.01,-1.86,-0.13,1.12
2024-08-01,601939,6.83,6.89,6.99,6.76,1052308,787085634.0,3.36,0.58,0.04,1.1
2024-08-02,601939,6.87,6.91,6.96,6.85,711866,534423903.0,1.6,0.29,0.02,0.74
2024-08-05,601939,6.9,6.93,6.99,6.83,1091012,819033131.0,2.32,0.29,0.02,1.14
2024-08-06,601939,6.9,6.84,6.93,6.81,963653,716500896.0,1.73,-1.3,-0.09,1.0
2024-08-07,601939,6.82,6.87,6.96,6.8,865544,648094942.0,2.34,0.44,0.03,0.9
2024-08-08,601939,6.87,6.87,6.91,6.84,599936,448061833.0,1.02,0.0,0.0,0.63
2024-08-09,601939,6.87,6.93,6.94,6.85,720030,539310450.0,1.31,0.87,0.06,0.75
2024-08-12,601939,6.92,7.01,7.03,6.88,875859,663739920.0,2.16,1.15,0.08,0.91
2024-08-13,601939,7.01,7.07,7.11,6.99,845310,647124635.0,1.71,0.86,0.06,0.88
2024-08-14,601939,7.06,7.05,7.11,7.04,465791,356484291.0,0.99,-0.28,-0.02,0.49
2024-08-15,601939,7.06,7.12,7.13,7.03,692373,531450700.0,1.42,0.99,0.07,0.72
2024-08-16,601939,7.11,7.29,7.29,7.1,1063257,831951010.0,2.67,2.39,0.17,1.11
2024-08-19,601939,7.29,7.46,7.49,7.24,1317201,1051152157.0,3.43,2.33,0.17,1.37
2024-08-20,601939,7.47,7.59,7.6,7.42,1422354,1155116876.0,2.41,1.74,0.13,1.48
2024-08-21,601939,7.54,7.52,7.58,7.42,1083663,876909634.0,2.11,-0.92,-0.07,1.13
2024-08-22,601939,7.51,7.63,7.67,7.49,983844,806833452.0,2.39,1.46,0.11,1.03
2024-08-23,601939,7.63,7.65,7.68,7.54,793495,651338098.0,1.83,0.26,0.02,0.83
2024-08-26,601939,7.64,7.65,7.68,7.52,761981,623676451.0,2.09,0.0,0.0,0.79
2024-08-27,601939,7.64,7.77,7.81,7.62,1169701,973448148.0,2.48,1.57,0.12,1.22
2024-08-28,601939,7.77,7.67,7.82,7.61,1149006,951953486.0,2.7,-1.29,-0.1,1.2
2024-08-29,601939,7.65,7.32,7.69,7.3,1960403,1571297569.0,5.08,-4.56,-0.35,2.04
2024-08-30,601939,7.28,6.94,7.31,6.91,3385536,2582087603.0,5.46,-5.19,-0.38,3.53
2024-09-02,601939,6.86,6.89,6.98,6.82,2081525,1560474895.0,2.31,-0.72,-0.05,2.17
2024-09-03,601939,6.9,6.73,6.91,6.62,1871877,1366542169.0,4.21,-2.32,-0.16,1.95
2024-09-04,601939,6.69,6.71,6.78,6.63,1099185,800888742.0,2.23,-0.3,-0.02,1.15
2024-09-05,601939,6.72,6.61,6.75,6.55,1438511,1036059507.0,2.98,-1.49,-0.1,1.5
2024-09-06,601939,6.6,6.59,6.71,6.58,1022163,739691556.0,1.97,-0.3,-0.02,1.07
2024-09-09,601939,6.56,6.53,6.58,6.43,1310464,930270486.0,2.28,-0.91,-0.06,1.37
2024-09-10,601939,6.53,6.71,6.74,6.51,1580926,1145505437.0,3.52,2.76,0.18,1.65
2024-09-11,601939,6.7,6.53,6.7,6.49,1264417,903396321.0,3.13,-2.68,-0.18,1.32
2024-09-12,601939,6.5,6.5,6.54,6.38,1116331,788535902.0,2.45,-0.46,-0.03,1.16
2024-09-13,601939,6.47,6.53,6.56,6.46,897965,638638158.0,1.54,0.46,0.03,0.94
2024-09-18,601939,6.54,6.64,6.65,6.53,785164,564404278.0,1.84,1.68,0.11,0.82
2024-09-19,601939,6.66,6.59,6.66,6.52,942242,674427508.0,2.11,-0.75,-0.05,0.98
2024-09-20,601939,6.58,6.64,6.67,6.56,875319,632372466.0,1.67,0.76,0.05,0.91
2024-09-23,601939,6.63,6.75,6.77,6.59,879179,640928521.0,2.71,1.66,0.11,0.92
2024-09-24,601939,6.78,7.09,7.1,6.73,1935224,1460677885.0,5.48,5.04,0.34,2.02
2024-09-25,601939,7.21,7.15,7.38,7.05,1786679,1393790203.0,4.65,0.85,0.06,1.86
2024-09-26,601939,7.16,7.37,7.37,7.1,1432492,1122762656.0,3.78,3.08,0.22,1.49
2024-09-27,601939,7.37,7.06,7.45,7.01,2323115,1794958750.0,5.97,-4.21,-0.31,2.42
2024-09-30,601939,7.06,7.34,7.41,6.88,5182927,4002511881.0,7.51,3.97,0.28,5.4
2024-10-08,601939,7.76,7.42,8.07,7.14,5052897,4093570427.0,12.67,1.09,0.08,5.27
2024-10-09,601939,7.32,7.25,7.45,7.19,3098749,2453037491.0,3.5,-2.29,-0.17,3.23
2024-10-10,601939,7.26,7.51,7.69,7.26,2818938,2280015449.0,5.93,3.59,0.26,2.94
2024-10-11,601939,7.51,7.57,7.69,7.42,1908558,1559281292.0,3.6,0.8,0.06,1.99
2024-10-14,601939,7.66,7.96,8.04,7.66,2778906,2356685151.0,5.02,5.15,0.39,2.9
2024-10-15,601939,7.92,7.63,7.92,7.61,2219885,1851049407.0,3.89,-4.15,-0.33,2.31
2024-10-16,601939,7.57,7.77,7.79,7.53,1335417,1110101070.0,3.41,1.83,0.14,1.39
2024-10-17,601939,7.73,7.69,7.87,7.69,1099474,917285078.0,2.32,-1.03,-0.08,1.15
2024-10-18,601939,7.67,7.72,7.77,7.54,1270776,1049433899.0,2.99,0.39,0.03,1.32
2024-10-21,601939,7.67,7.56,7.7,7.49,1693103,1377326752.0,2.72,-2.07,-0.16,1.76
2024-10-22,601939,7.56,7.55,7.61,7.51,736400,599606780.0,1.32,-0.13,-0.01,0.77
2024-10-23,601939,7.55,7.55,7.58,7.51,686070,557875656.0,0.93,0.0,0.0,0.72
2024-10-24,601939,7.54,7.57,7.59,7.49,657200,535383263.0,1.32,0.26,0.02,0.69
2024-10-25,601939,7.55,7.52,7.56,7.45,953115,771679011.0,1.45,-0.66,-0.05,0.99
2024-10-28,601939,7.51,7.42,7.51,7.37,988871,790224202.0,1.86,-1.33,-0.1,1.03
2024-10-29,601939,7.41,7.42,7.47,7.38,732602,586926489.0,1.21,0.0,0.0,0.76
2024-10-30,601939,7.39,7.33,7.43,7.24,1388661,1095888579.0,2.56,-1.21,-0.09,1.45
2024-10-31,601939,7.39,7.34,7.46,7.32,944011,752491492.0,1.91,0.14,0.01,0.98
2024-11-01,601939,7.36,7.47,7.55,7.34,1351788,1090828937.0,2.86,1.77,0.13,1.41
2024-11-04,601939,7.48,7.49,7.5,7.33,971598,777231463.0,2.28,0.27,0.02,1.01
2024-11-05,601939,7.47,7.52,7.52,7.45,923067,746340654.0,0.93,0.4,0.03,0.96
2024-11-06,601939,7.5,7.41,7.51,7.38,1293778,1036719877.0,1.73,-1.46,-0.11,1.35
2024-11-07,601939,7.4,7.49,7.49,7.36,948332,760629665.0,1.75,1.08,0.08,0.99
2024-11-08,601939,7.48,7.41,7.54,7.39,1293180,1039684899.0,2.0,-1.07,-0.08,1.35
2024-11-11,601939,7.36,7.31,7.38,7.27,1342980,1062365832.0,1.48,-1.35,-0.1,1.4
2024-11-12,601939,7.31,7.26,7.34,7.24,1282312,1008686963.0,1.37,-0.68,-0.05,1.34
2024-11-13,601939,7.25,7.28,7.33,7.22,821238,646992473.0,1.52,0.28,0.02,0.86
2024-11-14,601939,7.26,7.33,7.37,7.23,1070848,847601529.0,1.92,0.69,0.05,1.12
2024-11-15,601939,7.32,7.33,7.41,7.27,1547509,1230319991.0,1.91,0.0,0.0,1.61
2024-11-18,601939,7.37,7.41,7.52,7.37,1950824,1568036186.0,2.05,1.09,0.08,2.03
2024-11-19,601939,7.41,7.36,7.47,7.28,1206712,961335990.0,2.56,-0.67,-0.05,1.26
2024-11-20,601939,7.35,7.36,7.4,7.33,740484,588931380.0,0.95,0.0,0.0,0.77
2024-11-21,601939,7.36,7.35,7.38,7.33,631676,501102428.0,0.68,-0.14,-0.01,0.66
2024-11-22,601939,7.34,7.25,7.39,7.25,902874,712922585.0,1.9,-1.36,-0.1,0.94
2024-11-25,601939,7.25,7.29,7.31,7.24,835487,657780120.0,0.97,0.55,0.04,0.87
2024-11-26,601939,7.28,7.39,7.41,7.25,997561,792253366.0,2.19,1.37,0.1,1.04
2024-11-27,601939,7.4,7.47,7.47,7.37,1236853,992521380.0,1.35,1.08,0.08,1.29
2024-11-28,601939,7.46,7.45,7.5,7.41,618027,497450327.0,1.2,-0.27,-0.02,0.64
2024-11-29,601939,7.47,7.39,7.5,7.39,875233,702568024.0,1.48,-0.81,-0.06,0.91
2024-12-02,601939,7.38,7.35,7.4,7.29,943423,748428768.0,1.49,-0.54,-0.04,0.98
2024-12-03,601939,7.35,7.48,7.49,7.34,1171881,939049027.0,2.04,1.77,0.13,1.22
2024-12-04,601939,7.47,7.6,7.63,7.44,1341470,1093326414.0,2.54,1.6,0.12,1.4
2024-12-05,601939,7.59,7.64,7.7,7.57,760953,627012052.0,1.71,0.53,0.04,0.79
2024-12-06,601939,7.64,7.68,7.71,7.6,902552,745552289.0,1.44,0.52,0.04,0.94
2024-12-09,601939,7.67,7.66,7.7,7.6,789367,651078555.0,1.3,-0.26,-0.02,0.82
2024-12-10,601939,7.69,7.78,7.83,7.6,1504607,1249068607.0,3.0,1.57,0.12,1.57
2024-12-11,601939,7.73,7.62,7.79,7.61,1240356,1024262680.0,2.31,-2.06,-0.16,1.29
2024-12-12,601939,7.63,7.72,7.75,7.59,1088775,900918867.0,2.1,1.31,0.1,1.13
2024-12-13,601939,7.7,7.71,7.8,7.67,1138958,948661065.0,1.68,-0.13,-0.01,1.19
2024-12-16,601939,7.72,7.86,7.96,7.71,1239264,1045535190.0,3.24,1.95,0.15,1.29
2024-12-17,601939,7.86,7.9,7.98,7.85,887938,755171010.0,1.65,0.51,0.04,0.93
2024-12-18,601939,7.93,7.96,8.06,7.9,1002938,859273151.0,2.03,0.76,0.06,1.05
2024-12-19,601939,7.93,7.89,7.99,7.81,902493,765971927.0,2.26,-0.88,-0.07,0.94
2024-12-20,601939,7.88,7.89,8.01,7.87,801628,682584497.0,1.77,0.0,0.0,0.84
2024-12-23,601939,7.86,8.03,8.14,7.86,1499688,1294586538.0,3.55,1.77,0.14,1.56
2024-12-24,601939,8.01,8.19,8.19,8.0,1294148,1128814466.0,2.37,1.99,0.16,1.35
2024-12-25,601939,8.19,8.29,8.43,8.18,1453468,1290884287.0,3.05,1.22,0.1,1.52
2024-12-26,601939,8.26,8.24,8.31,8.12,974057,855270051.0,2.29,-0.6,-0.05,1.02
2024-12-27,601939,8.19,8.18,8.24,7.99,1434953,1249823518.0,3.03,-0.73,-0.06,1.5
2024-12-30,601939,8.16,8.21,8.25,8.14,983924,864811126.0,1.34,0.37,0.03,1.03
2024-12-31,601939,8.21,8.2,8.26,8.16,1204569,1061365794.0,1.22,-0.12,-0.01,1.26
