date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-02-05,600690,20.49,20.96,20.98,20.35,550198,1252218457.0,3.09,2.64,0.54,0.87
2024-02-06,600690,20.96,21.79,21.83,20.89,477565,1126829459.0,4.48,3.96,0.83,0.76
2024-02-07,600690,21.86,21.98,21.99,21.28,511591,1212816488.0,3.26,0.87,0.19,0.81
2024-02-08,600690,21.88,21.94,22.08,21.21,468222,1106469055.0,3.96,-0.18,-0.04,0.74
2024-02-19,600690,21.94,21.57,21.94,21.14,394998,924898639.0,3.65,-1.69,-0.37,0.63
2024-02-20,600690,21.55,22.04,22.09,21.4,284305,677508373.0,3.2,2.18,0.47,0.45
2024-02-21,600690,21.91,22.05,22.38,21.8,284321,687735789.0,2.63,0.05,0.01,0.45
2024-02-22,600690,22.04,22.09,22.17,21.86,216310,519446243.0,1.41,0.18,0.04,0.34
2024-02-23,600690,22.08,21.88,22.14,21.75,258573,617907552.0,1.77,-0.95,-0.21,0.41
2024-02-26,600690,22.07,21.8,22.44,21.77,316034,758063721.0,3.06,-0.37,-0.08,0.5
2024-02-27,600690,21.59,21.93,21.97,21.54,226308,539231990.0,1.97,0.6,0.13,0.36
2024-02-28,600690,21.86,21.78,22.02,21.63,208441,497263830.0,1.78,-0.68,-0.15,0.33
2024-02-29,600690,21.78,22.08,22.18,21.73,234498,562910273.0,2.07,1.38,0.3,0.37
2024-03-01,600690,22.08,22.39,22.47,21.86,272490,662947274.0,2.76,1.4,0.31,0.43
2024-03-04,600690,22.49,22.54,23.24,22.49,431182,1068081646.0,3.35,0.67,0.15,0.68
2024-03-05,600690,22.3,22.74,22.85,22.27,253792,625641517.0,2.57,0.89,0.2,0.4
2024-03-06,600690,22.74,22.59,22.92,22.54,258391,639039215.0,1.67,-0.66,-0.15,0.41
2024-03-07,600690,22.59,22.95,23.18,22.49,316109,789358608.0,3.05,1.59,0.36,0.5
2024-03-08,600690,22.95,22.74,23.09,22.59,246843,610790083.0,2.18,-0.92,-0.21,0.39
2024-03-11,600690,22.71,22.54,22.91,22.3,236713,580928593.0,2.68,-0.88,-0.2,0.38
2024-03-12,600690,22.6,22.43,22.75,22.18,350683,855838825.0,2.53,-0.49,-0.11,0.56
2024-03-13,600690,22.41,22.3,22.57,21.97,279003,675763219.0,2.67,-0.58,-0.13,0.44
2024-03-14,600690,22.3,22.41,22.49,22.16,272791,664633571.0,1.48,0.49,0.11,0.43
2024-03-15,600690,22.25,21.87,22.35,21.71,362005,864801908.0,2.86,-2.41,-0.54,0.57
2024-03-18,600690,21.91,21.63,22.02,21.44,429976,1017570736.0,2.65,-1.1,-0.24,0.68
2024-03-19,600690,21.59,21.65,21.83,21.49,237988,564554812.0,1.57,0.09,0.02,0.38
2024-03-20,600690,21.64,21.61,21.82,21.39,184686,437074659.0,1.99,-0.18,-0.04,0.29
2024-03-21,600690,21.73,21.28,21.75,21.15,279786,653382175.0,2.78,-1.53,-0.33,0.44
2024-03-22,600690,21.23,21.34,21.4,21.09,240472,559513284.0,1.46,0.28,0.06,0.38
2024-03-25,600690,21.29,21.55,21.74,21.1,301629,709021034.0,3.0,0.98,0.21,0.48
2024-03-26,600690,21.46,21.58,21.67,21.34,229601,540521325.0,1.53,0.14,0.03,0.36
2024-03-27,600690,21.65,21.77,22.15,21.52,442483,1058511143.0,2.92,0.88,0.19,0.7
2024-03-28,600690,22.19,23.07,23.39,21.93,835266,2073967582.0,6.71,5.97,1.3,1.32
2024-03-29,600690,22.99,22.94,23.32,22.74,270189,675306261.0,2.51,-0.56,-0.13,0.43
2024-04-01,600690,23.14,23.61,23.81,23.05,339390,868067752.0,3.31,2.92,0.67,0.54
2024-04-02,600690,23.54,23.95,24.08,23.54,312168,808704492.0,2.29,1.44,0.34,0.49
2024-04-03,600690,23.9,24.34,24.59,23.78,427803,1125328773.0,3.38,1.63,0.39,0.68
2024-04-08,600690,24.51,24.38,24.79,24.25,371999,984861429.0,2.22,0.16,0.04,0.59
2024-04-09,600690,24.49,24.13,24.57,24.13,273837,721351490.0,1.8,-1.03,-0.25,0.43
2024-04-10,600690,24.25,24.2,24.55,24.1,235537,619551381.0,1.86,0.29,0.07,0.37
2024-04-11,600690,24.01,24.37,24.38,24.0,200154,525141914.0,1.57,0.7,0.17,0.32
2024-04-12,600690,24.56,24.5,24.87,24.37,288282,767824431.0,2.05,0.53,0.13,0.46
2024-04-15,600690,24.5,25.18,25.44,24.44,372575,1010102608.0,4.08,2.78,0.68,0.59
2024-04-16,600690,25.04,25.75,25.97,25.04,458134,1266270382.0,3.69,2.26,0.57,0.73
2024-04-17,600690,25.43,25.84,25.94,25.17,306503,845187640.0,2.99,0.35,0.09,0.49
2024-04-18,600690,25.76,26.47,26.79,25.75,329918,938068240.0,4.02,2.44,0.63,0.52
2024-04-19,600690,26.21,26.73,26.78,26.21,228821,653942110.0,2.15,0.98,0.26,0.36
2024-04-22,600690,26.97,26.48,27.4,26.41,290112,836038056.0,3.7,-0.94,-0.25,0.46
2024-04-23,600690,26.49,26.37,26.77,25.81,330932,932193905.0,3.63,-0.42,-0.11,0.52
2024-04-24,600690,26.38,26.05,26.54,25.87,255306,716112080.0,2.54,-1.21,-0.32,0.4
2024-04-25,600690,26.05,26.42,26.54,25.87,281622,796423726.0,2.57,1.42,0.37,0.45
2024-04-26,600690,26.45,26.34,26.86,26.28,305661,872937420.0,2.2,-0.3,-0.08,0.48
2024-04-29,600690,26.24,26.79,27.21,26.11,330349,953334086.0,4.18,1.71,0.45,0.52
2024-04-30,600690,27.54,28.25,28.93,27.36,591438,1796563023.0,5.86,5.45,1.46,0.94
2024-05-06,600690,28.75,29.7,29.89,28.31,608707,1906464754.0,5.59,5.13,1.45,0.96
2024-05-07,600690,29.71,29.27,29.9,29.22,376367,1184393180.0,2.29,-1.45,-0.43,0.6
2024-05-08,600690,29.28,29.26,29.54,29.14,282777,884757374.0,1.37,-0.03,-0.01,0.45
2024-05-09,600690,29.26,29.43,29.67,29.2,239257,752126181.0,1.61,0.58,0.17,0.38
2024-05-10,600690,29.53,29.38,29.55,28.94,312628,976849963.0,2.07,-0.17,-0.05,0.5
2024-05-13,600690,29.32,30.89,30.99,28.91,492894,1594909118.0,7.08,5.14,1.51,0.78
2024-05-14,600690,30.69,30.35,30.7,29.7,454696,1463353865.0,3.24,-1.75,-0.54,0.72
2024-05-15,600690,30.23,30.45,30.76,29.89,207083,670840837.0,2.87,0.33,0.1,0.33
2024-05-16,600690,30.29,30.01,30.35,29.79,294076,942130756.0,1.84,-1.44,-0.44,0.47
2024-05-17,600690,29.99,29.57,30.12,28.95,325419,1020026471.0,3.9,-1.47,-0.44,0.52
2024-05-20,600690,29.44,28.44,29.44,28.29,504566,1543874161.0,3.89,-3.82,-1.13,0.8
2024-05-21,600690,28.35,28.45,28.72,28.31,224099,684105052.0,1.44,0.04,0.01,0.36
2024-05-22,600690,28.45,27.84,28.47,27.74,275676,826789606.0,2.57,-2.14,-0.61,0.44
2024-05-23,600690,27.91,28.04,28.19,27.57,248798,744839831.0,2.23,0.72,0.2,0.39
2024-05-24,600690,27.92,28.05,28.25,27.64,245146,736277912.0,2.18,0.04,0.01,0.39
2024-05-27,600690,28.06,28.74,29.08,28.05,381030,1171358697.0,3.67,2.46,0.69,0.6
2024-05-28,600690,28.74,28.14,28.97,28.07,253736,769114084.0,3.13,-2.09,-0.6,0.4
2024-05-29,600690,28.14,28.39,28.57,27.99,202811,614613658.0,2.06,0.89,0.25,0.32
2024-05-30,600690,28.19,28.19,28.69,27.98,247445,749051373.0,2.5,-0.7,-0.2,0.39
2024-05-31,600690,28.44,27.53,28.44,27.53,298963,893267792.0,3.23,-2.34,-0.66,0.47
2024-06-03,600690,27.6,28.47,28.92,27.6,323799,985244433.0,4.79,3.41,0.94,0.51
2024-06-04,600690,28.24,28.11,28.44,27.72,247935,744761231.0,2.53,-1.26,-0.36,0.39
2024-06-05,600690,28.17,27.89,28.43,27.82,194925,586029351.0,2.17,-0.78,-0.22,0.31
2024-06-06,600690,27.94,28.98,29.26,27.75,347562,1071439606.0,5.41,3.91,1.09,0.55
2024-06-07,600690,28.96,28.61,29.04,27.87,411819,1252492535.0,4.04,-1.28,-0.37,0.65
2024-06-11,600690,28.19,28.63,28.84,28.13,280238,852568340.0,2.48,0.07,0.02,0.44
2024-06-12,600690,28.67,28.37,28.82,28.12,196754,597005253.0,2.44,-0.91,-0.26,0.31
2024-06-13,600690,28.39,27.92,28.41,27.7,244201,731820874.0,2.5,-1.59,-0.45,0.39
2024-06-14,600690,27.6,28.64,28.74,27.59,338342,1030245611.0,4.12,2.58,0.72,0.54
2024-06-17,600690,28.34,28.21,28.84,27.95,226187,685405723.0,3.11,-1.5,-0.43,0.36
2024-06-18,600690,28.07,28.08,28.24,27.56,227664,680666309.0,2.41,-0.46,-0.13,0.36
2024-06-19,600690,27.97,27.59,28.06,27.28,262960,776761779.0,2.78,-1.75,-0.49,0.42
2024-06-20,600690,27.56,27.42,27.85,27.34,221625,654772665.0,1.85,-0.62,-0.17,0.35
2024-06-21,600690,27.4,27.17,27.56,26.86,323431,941784839.0,2.55,-0.91,-0.25,0.51
2024-06-24,600690,27.15,27.72,27.97,27.05,306996,910864304.0,3.39,2.02,0.55,0.49
2024-06-25,600690,27.67,27.82,28.14,27.51,263043,785655529.0,2.27,0.36,0.1,0.42
2024-06-26,600690,27.67,27.35,27.88,27.19,207118,608395716.0,2.48,-1.69,-0.47,0.33
2024-06-27,600690,27.19,26.39,27.23,26.1,556342,1580943932.0,4.13,-3.51,-0.96,0.88
2024-06-28,600690,26.27,26.37,26.61,26.16,353985,1003887790.0,1.71,-0.08,-0.02,0.56
2024-07-01,600690,26.37,26.38,26.74,25.96,296491,839739663.0,2.96,0.04,0.01,0.47
2024-07-02,600690,26.28,25.25,26.38,25.02,521657,1431387855.0,5.16,-4.28,-1.13,0.83
2024-07-03,600690,25.29,24.75,25.36,24.58,331940,891861592.0,3.09,-1.98,-0.5,0.53
2024-07-04,600690,24.72,24.74,24.94,24.35,320880,856907566.0,2.38,-0.04,-0.01,0.51
2024-07-05,600690,24.62,24.63,24.97,23.77,441595,1162634468.0,4.85,-0.44,-0.11,0.7
2024-07-08,600690,24.54,24.42,24.71,24.19,292916,773121426.0,2.11,-0.85,-0.21,0.46
2024-07-09,600690,24.3,24.29,24.41,24.07,312296,820691181.0,1.39,-0.53,-0.13,0.5
2024-07-10,600690,24.37,24.35,24.89,24.19,340776,902569650.0,2.88,0.25,0.06,0.54
2024-07-11,600690,24.59,24.93,25.19,24.02,309470,827795084.0,4.8,2.38,0.58,0.49
2024-07-12,600690,25.03,25.48,25.63,24.88,361049,988649859.0,3.01,2.21,0.55,0.57
2024-07-15,600690,25.32,24.64,25.35,24.47,371736,993887621.0,3.45,-3.3,-0.84,0.59
2024-07-16,600690,24.67,24.76,24.89,24.34,235619,629029545.0,2.23,0.49,0.12,0.37
2024-07-17,600690,24.7,24.65,24.79,24.09,277208,731873767.0,2.83,-0.44,-0.11,0.44
2024-07-18,600690,24.48,24.86,25.06,24.28,419939,1122614981.0,3.16,0.85,0.21,0.67
2024-07-19,600690,24.67,25.01,25.11,24.34,307656,823009212.0,3.1,0.6,0.15,0.49
2024-07-22,600690,24.89,24.59,25.27,24.4,284474,758530263.0,3.48,-1.68,-0.42,0.45
2024-07-23,600690,24.59,23.79,24.68,23.71,288376,751604333.0,3.94,-3.25,-0.8,0.46
2024-07-24,600690,23.78,23.32,24.01,23.2,314877,800213871.0,3.4,-1.98,-0.47,0.5
2024-07-25,600690,23.34,23.28,23.54,23.03,242877,613617035.0,2.19,-0.17,-0.04,0.38
2024-07-26,600690,24.79,25.38,25.6,24.64,875140,2368010700.0,4.12,9.02,2.1,1.39
2024-07-29,600690,25.59,24.97,25.75,24.69,418906,1132429010.0,4.18,-1.62,-0.41,0.66
2024-07-30,600690,24.89,23.89,24.93,23.59,506564,1314689227.0,5.37,-4.33,-1.08,0.8
2024-07-31,600690,23.86,25.28,25.47,23.79,651248,1763246422.0,7.03,5.82,1.39,1.03
2024-08-01,600690,25.17,24.79,25.6,24.79,416220,1128567030.0,3.2,-1.94,-0.49,0.66
2024-08-02,600690,24.54,24.39,25.11,24.19,362857,963012398.0,3.71,-1.61,-0.4,0.58
2024-08-05,600690,24.25,23.92,24.98,23.88,382357,1001926318.0,4.51,-1.93,-0.47,0.61
2024-08-06,600690,24.03,23.47,24.19,23.27,329089,838228381.0,3.85,-1.88,-0.45,0.52
2024-08-07,600690,23.48,23.49,23.96,23.18,234247,601060022.0,3.32,0.09,0.02,0.37
2024-08-08,600690,23.37,23.37,23.65,23.02,190317,482978940.0,2.68,-0.51,-0.12,0.3
2024-08-09,600690,23.39,23.41,23.86,23.39,238963,612383582.0,2.01,0.17,0.04,0.38
2024-08-12,600690,23.47,23.78,24.09,23.3,270303,698419801.0,3.37,1.58,0.37,0.43
2024-08-13,600690,23.79,23.37,24.18,23.1,278363,709718136.0,4.54,-1.72,-0.41,0.44
2024-08-14,600690,23.31,22.93,23.34,22.64,240230,598248396.0,3.0,-1.88,-0.44,0.38
2024-08-15,600690,22.85,22.91,23.18,22.65,269575,672601535.0,2.31,-0.09,-0.02,0.43
2024-08-16,600690,22.96,23.02,23.07,22.68,251598,607411949.0,1.7,0.48,0.11,0.4
2024-08-19,600690,22.96,22.69,23.43,22.43,328457,787789082.0,4.34,-1.43,-0.33,0.52
2024-08-20,600690,22.74,22.52,22.76,22.33,270157,640686916.0,1.9,-0.75,-0.17,0.43
2024-08-21,600690,22.38,22.3,22.5,22.0,309835,725975941.0,2.22,-0.98,-0.22,0.49
2024-08-22,600690,22.28,22.85,22.9,22.01,286087,680327312.0,3.99,2.47,0.55,0.45
2024-08-23,600690,22.86,23.51,23.86,22.78,513912,1268798659.0,4.73,2.89,0.66,0.81
2024-08-26,600690,23.83,23.61,23.92,23.28,293637,728109829.0,2.72,0.43,0.1,0.47
2024-08-27,600690,23.36,22.86,23.57,22.82,272429,660097311.0,3.18,-3.18,-0.75,0.43
2024-08-28,600690,23.01,22.64,23.5,22.47,363037,873206486.0,4.51,-0.96,-0.22,0.58
2024-08-29,600690,22.53,22.4,22.7,22.08,338408,797068635.0,2.74,-1.06,-0.24,0.54
2024-08-30,600690,22.2,23.51,24.11,21.88,729586,1788051422.0,9.96,4.96,1.11,1.16
2024-09-02,600690,23.43,23.2,23.93,22.83,368042,901812754.0,4.68,-1.32,-0.31,0.58
2024-09-03,600690,23.03,23.96,23.98,23.0,442557,1103325114.0,4.22,3.28,0.76,0.7
2024-09-04,600690,23.96,24.09,24.31,23.71,420199,1063013991.0,2.5,0.54,0.13,0.67
2024-09-05,600690,24.14,24.03,24.43,23.71,329868,830665307.0,2.99,-0.25,-0.06,0.52
2024-09-06,600690,23.97,23.83,24.46,23.79,204218,516328325.0,2.79,-0.83,-0.2,0.32
2024-09-09,600690,23.83,23.1,23.83,22.74,386066,939406442.0,4.57,-3.06,-0.73,0.61
2024-09-10,600690,23.04,23.06,23.4,22.78,288573,701519284.0,2.68,-0.17,-0.04,0.46
2024-09-11,600690,22.96,23.88,24.18,22.74,410910,1028173391.0,6.24,3.56,0.82,0.66
2024-09-12,600690,23.96,23.68,24.18,23.56,239530,599899780.0,2.6,-0.84,-0.2,0.38
2024-09-13,600690,23.56,24.06,24.44,23.47,353783,898523302.0,4.1,1.6,0.38,0.57
2024-09-18,600690,24.06,24.89,25.2,23.94,408594,1063970641.0,5.24,3.45,0.83,0.65
2024-09-19,600690,24.93,25.74,25.88,24.69,550708,1466809051.0,4.78,3.42,0.85,0.88
2024-09-20,600690,25.66,26.01,26.17,25.48,472766,1281145938.0,2.68,1.05,0.27,0.76
2024-09-23,600690,26.07,26.26,26.94,26.0,366108,1010245495.0,3.61,0.96,0.25,0.59
2024-09-24,600690,26.8,26.48,26.88,25.58,494049,1358214047.0,4.95,0.84,0.22,0.79
2024-09-25,600690,27.07,27.22,28.01,26.96,550430,1580255197.0,3.97,2.79,0.74,0.88
2024-09-26,600690,27.22,28.58,28.67,27.05,420966,1223282132.0,5.95,5.0,1.36,0.67
2024-09-27,600690,29.17,28.88,29.47,28.08,408504,1226662377.0,4.86,1.05,0.3,0.65
2024-09-30,600690,29.26,30.93,31.28,28.73,922372,2873235272.0,8.83,7.1,2.05,1.47
2024-10-08,600690,34.15,31.9,34.15,31.09,1138692,3847961500.0,9.89,3.14,0.97,1.82
2024-10-09,600690,31.77,29.92,31.77,29.18,724583,2293376964.0,8.12,-6.21,-1.98,1.16
2024-10-10,600690,30.18,30.85,31.43,29.91,660370,2113027397.0,5.08,3.11,0.93,1.06
2024-10-11,600690,30.85,30.23,31.08,29.8,335368,1060391117.0,4.15,-2.01,-0.62,0.54
2024-10-14,600690,30.35,30.96,31.28,29.94,506745,1621360165.0,4.43,2.41,0.73,0.81
2024-10-15,600690,31.08,30.27,31.59,30.2,414941,1331941900.0,4.49,-2.23,-0.69,0.66
2024-10-16,600690,29.8,29.58,30.15,29.15,495780,1529335172.0,3.3,-2.28,-0.69,0.79
2024-10-17,600690,29.76,29.06,30.28,28.98,381345,1172781556.0,4.39,-1.76,-0.52,0.61
2024-10-18,600690,29.02,29.91,30.5,28.83,449335,1389301669.0,5.75,2.92,0.85,0.72
2024-10-21,600690,29.91,29.94,30.58,29.44,312208,974363717.0,3.81,0.1,0.03,0.5
2024-10-22,600690,29.98,30.95,31.95,29.98,451279,1462503514.0,6.58,3.37,1.01,0.72
2024-10-23,600690,30.95,30.35,31.23,30.19,369329,1175475160.0,3.36,-1.94,-0.6,0.59
2024-10-24,600690,30.22,30.03,30.36,29.74,195485,610143605.0,2.04,-1.05,-0.32,0.31
2024-10-25,600690,30.03,29.6,30.23,29.58,239678,742489635.0,2.16,-1.43,-0.43,0.38
2024-10-28,600690,29.58,29.36,29.76,29.18,318989,975169785.0,1.96,-0.81,-0.24,0.51
2024-10-29,600690,29.36,29.31,29.88,29.18,278080,852521131.0,2.38,-0.17,-0.05,0.44
2024-10-30,600690,29.26,28.68,29.88,28.3,453279,1360012777.0,5.39,-2.15,-0.63,0.72
2024-10-31,600690,28.78,28.0,28.86,27.58,458992,1338809149.0,4.46,-2.37,-0.68,0.73
2024-11-01,600690,28.04,28.17,28.52,27.87,280434,826118762.0,2.32,0.61,0.17,0.45
2024-11-04,600690,28.18,28.48,28.49,27.74,259317,762078214.0,2.66,1.1,0.31,0.41
2024-11-05,600690,28.43,28.53,28.63,27.83,341187,1009588894.0,2.81,0.18,0.05,0.55
2024-11-06,600690,28.48,27.45,28.49,27.25,681240,1968714169.0,4.35,-3.79,-1.08,1.09
2024-11-07,600690,27.05,28.0,28.0,26.81,650754,1866112747.0,4.34,2.0,0.55,1.04
2024-11-08,600690,28.18,27.93,28.27,27.35,640322,1860238365.0,3.29,-0.25,-0.07,1.02
2024-11-11,600690,27.41,27.24,27.64,26.93,559896,1587688452.0,2.54,-2.47,-0.69,0.9
2024-11-12,600690,27.24,27.67,28.61,27.19,801476,2348510106.0,5.21,1.58,0.43,1.28
2024-11-13,600690,27.77,28.38,28.78,27.58,841143,2492560463.0,4.34,2.57,0.71,1.34
2024-11-14,600690,28.26,28.71,29.07,28.01,578537,1731261962.0,3.74,1.16,0.33,0.92
2024-11-15,600690,28.61,28.37,28.94,27.85,500832,1487942141.0,3.8,-1.18,-0.34,0.8
2024-11-18,600690,28.02,27.58,28.46,27.4,424090,1231310425.0,3.74,-2.78,-0.79,0.68
2024-11-19,600690,27.62,27.73,28.02,27.5,339875,985039158.0,1.89,0.54,0.15,0.54
2024-11-20,600690,27.66,27.71,27.88,27.35,306458,884393233.0,1.91,-0.07,-0.02,0.49
2024-11-21,600690,27.73,27.58,27.85,27.36,312768,900097355.0,1.77,-0.47,-0.13,0.5
2024-11-22,600690,27.55,27.68,28.43,27.46,457001,1337024490.0,3.52,0.36,0.1,0.73
2024-11-25,600690,27.95,26.89,28.38,26.79,408545,1167291092.0,5.74,-2.85,-0.79,0.65
2024-11-26,600690,26.78,27.07,27.36,26.49,333193,942044950.0,3.24,0.67,0.18,0.53
2024-11-27,600690,27.07,27.55,27.77,26.91,254704,729283651.0,3.18,1.77,0.48,0.41
2024-11-28,600690,27.58,26.98,27.58,26.75,301720,852161690.0,3.01,-2.07,-0.57,0.48
2024-11-29,600690,26.97,27.11,27.58,26.88,332434,947877695.0,2.59,0.48,0.13,0.53
2024-12-02,600690,26.99,27.43,27.59,26.59,323120,917337921.0,3.69,1.18,0.32,0.52
2024-12-03,600690,27.31,27.74,27.78,27.07,346086,992582591.0,2.59,1.13,0.31,0.55
2024-12-04,600690,27.61,27.88,28.28,27.13,463202,1341424173.0,4.15,0.5,0.14,0.74
2024-12-05,600690,27.78,27.36,28.02,27.24,278873,800153802.0,2.8,-1.87,-0.52,0.45
2024-12-06,600690,27.36,28.02,28.18,27.33,404396,1176406992.0,3.11,2.41,0.66,0.65
2024-12-09,600690,27.83,28.18,28.53,27.29,381809,1114106061.0,4.43,0.57,0.16,0.61
2024-12-10,600690,29.38,28.5,29.63,28.43,512265,1545835190.0,4.26,1.14,0.32,0.82
2024-12-11,600690,28.45,28.23,28.88,28.17,315859,938136924.0,2.49,-0.95,-0.27,0.51
2024-12-12,600690,28.18,28.4,28.66,28.07,271072,801045419.0,2.09,0.6,0.17,0.43
2024-12-13,600690,28.19,27.18,28.22,27.11,574134,1642758291.0,3.91,-4.3,-1.22,0.92
2024-12-16,600690,27.18,26.99,27.32,26.9,357977,1013616551.0,1.55,-0.7,-0.19,0.57
2024-12-17,600690,26.82,27.17,27.51,26.81,242946,691475276.0,2.59,0.67,0.18,0.39
2024-12-18,600690,27.32,27.16,27.5,27.11,231927,660740522.0,1.44,-0.04,-0.01,0.37
2024-12-19,600690,26.99,27.28,27.45,26.78,256369,730244613.0,2.47,0.44,0.12,0.41
2024-12-20,600690,27.3,26.94,27.3,26.93,267080,755230762.0,1.36,-1.25,-0.34,0.43
2024-12-23,600690,26.95,27.47,27.64,26.95,364801,1045225891.0,2.56,1.97,0.53,0.58
2024-12-24,600690,27.41,27.93,27.96,27.28,297867,863329224.0,2.48,1.67,0.46,0.48
2024-12-25,600690,27.9,27.39,28.04,27.28,358193,1032756028.0,2.72,-1.93,-0.54,0.57
2024-12-26,600690,27.43,27.25,27.46,26.87,256119,727544421.0,2.15,-0.51,-0.14,0.41
2024-12-27,600690,27.26,27.21,27.33,26.94,225756,640257043.0,1.43,-0.15,-0.04,0.36
2024-12-30,600690,27.16,27.02,27.6,27.0,359086,1023224587.0,2.21,-0.7,-0.19,0.57
2024-12-31,600690,27.02,27.25,27.52,26.85,375771,1071439698.0,2.48,0.85,0.23,0.6
