date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-02-05,300124,56.14,58.49,59.59,55.34,233289,1371706985.0,7.54,3.74,2.11,1.0
2024-02-06,300124,57.49,59.24,59.64,57.21,194758,1157569084.0,4.15,1.28,0.75,0.84
2024-02-07,300124,58.74,61.14,61.69,58.34,206203,1263868947.0,5.65,3.21,1.9,0.88
2024-02-08,300124,61.14,61.19,64.12,60.85,209778,1330444031.0,5.35,0.08,0.05,0.9
2024-02-19,300124,61.34,61.51,63.59,61.14,142656,893962829.0,4.0,0.52,0.32,0.61
2024-02-20,300124,61.14,62.14,62.72,60.84,103358,647858833.0,3.06,1.02,0.63,0.44
2024-02-21,300124,61.84,60.94,62.4,59.33,181133,1119242772.0,4.94,-1.93,-1.2,0.78
2024-02-22,300124,60.61,60.75,61.69,60.15,100066,616720445.0,2.53,-0.31,-0.19,0.43
2024-02-23,300124,60.26,59.84,60.92,58.79,148875,897936222.0,3.51,-1.5,-0.91,0.64
2024-02-26,300124,61.64,59.94,62.02,59.44,190229,1164558549.0,4.31,0.17,0.1,0.81
2024-02-27,300124,59.62,61.15,61.41,59.35,160404,985365717.0,3.44,2.02,1.21,0.69
2024-02-28,300124,61.42,60.64,61.57,60.63,156418,969300045.0,1.54,-0.83,-0.51,0.67
2024-02-29,300124,60.24,62.35,62.59,60.24,148687,932303431.0,3.88,2.82,1.71,0.64
2024-03-01,300124,62.35,62.99,63.22,61.97,140041,891089159.0,2.0,1.03,0.64,0.6
2024-03-04,300124,62.77,63.99,64.59,62.69,144540,934205911.0,3.02,1.59,1.0,0.62
2024-03-05,300124,63.97,65.89,66.04,63.64,202697,1343107520.0,3.75,2.97,1.9,0.87
2024-03-06,300124,65.35,65.64,66.13,65.11,116094,771860678.0,1.55,-0.38,-0.25,0.5
2024-03-07,300124,65.94,66.01,67.34,65.55,116280,780848696.0,2.73,0.56,0.37,0.5
2024-03-08,300124,65.99,66.09,66.34,65.43,75812,505469806.0,1.38,0.12,0.08,0.32
2024-03-11,300124,66.03,65.24,66.26,64.25,148329,974731536.0,3.04,-1.29,-0.85,0.63
2024-03-12,300124,65.11,64.84,65.53,64.29,106142,697666704.0,1.9,-0.61,-0.4,0.45
2024-03-13,300124,64.72,64.47,64.92,64.15,101920,665585404.0,1.19,-0.57,-0.37,0.44
2024-03-14,300124,64.63,63.22,64.94,62.77,152144,981053888.0,3.37,-1.94,-1.25,0.65
2024-03-15,300124,63.15,63.12,63.33,61.97,124224,788665217.0,2.15,-0.16,-0.1,0.53
2024-03-18,300124,63.22,63.48,63.62,62.2,116391,744023029.0,2.25,0.57,0.36,0.5
2024-03-19,300124,63.48,62.08,63.48,61.9,119183,754890025.0,2.49,-2.21,-1.4,0.51
2024-03-20,300124,61.77,62.03,62.43,61.52,76147,478056010.0,1.47,-0.08,-0.05,0.33
2024-03-21,300124,61.87,60.43,62.34,60.41,138539,856579500.0,3.11,-2.58,-1.6,0.59
2024-03-22,300124,60.44,60.53,61.12,60.14,129229,794262323.0,1.62,0.17,0.1,0.55
2024-03-25,300124,60.54,59.84,61.14,59.82,104693,640443032.0,2.18,-1.14,-0.69,0.45
2024-03-26,300124,59.86,59.61,60.22,59.16,107156,648802985.0,1.77,-0.38,-0.23,0.46
2024-03-27,300124,59.56,58.69,60.13,58.62,95864,575860671.0,2.53,-1.54,-0.92,0.41
2024-03-28,300124,59.12,59.37,59.92,57.85,129376,775741107.0,3.53,1.16,0.68,0.55
2024-03-29,300124,61.02,60.36,61.52,60.01,139933,860932319.0,2.54,1.67,0.99,0.6
2024-04-01,300124,61.54,60.61,61.56,60.27,125159,771890766.0,2.14,0.41,0.25,0.54
2024-04-02,300124,60.69,60.24,60.69,59.54,141821,864953599.0,1.9,-0.61,-0.37,0.61
2024-04-03,300124,59.83,60.62,61.13,59.79,126424,775724003.0,2.22,0.63,0.38,0.54
2024-04-08,300124,61.54,58.69,61.54,58.52,187288,1133950563.0,4.98,-3.18,-1.93,0.8
2024-04-09,300124,58.7,57.42,59.14,57.22,166835,977226760.0,3.27,-2.16,-1.27,0.71
2024-04-10,300124,57.25,57.16,57.8,56.61,118087,685074481.0,2.07,-0.45,-0.26,0.51
2024-04-11,300124,56.64,57.79,58.29,56.52,96926,566950444.0,3.1,1.1,0.63,0.41
2024-04-12,300124,57.58,57.77,59.18,57.56,111799,662036300.0,2.8,-0.03,-0.02,0.48
2024-04-15,300124,57.79,59.34,59.42,56.86,134854,802753092.0,4.43,2.72,1.57,0.58
2024-04-16,300124,59.24,59.96,61.02,59.09,167338,1025130940.0,3.25,1.04,0.62,0.72
2024-04-17,300124,59.97,60.93,61.01,59.51,109893,673188360.0,2.5,1.62,0.97,0.47
2024-04-18,300124,60.49,60.4,61.1,60.24,97265,599437639.0,1.41,-0.87,-0.53,0.42
2024-04-19,300124,60.17,60.14,60.64,59.92,74165,452885300.0,1.19,-0.43,-0.26,0.32
2024-04-22,300124,59.82,60.42,60.83,59.73,75828,465253759.0,1.83,0.47,0.28,0.32
2024-04-23,300124,60.18,59.09,60.45,58.32,132337,795246733.0,3.53,-2.2,-1.33,0.57
2024-04-24,300124,58.53,58.32,59.93,58.24,117352,698411723.0,2.86,-1.3,-0.77,0.5
2024-04-25,300124,57.65,56.57,57.74,56.42,122231,706791152.0,2.26,-3.0,-1.75,0.52
2024-04-26,300124,56.28,58.43,58.54,56.24,126773,743927315.0,4.07,3.29,1.86,0.54
2024-04-29,300124,58.3,59.12,59.63,57.74,155295,927301017.0,3.23,1.18,0.69,0.66
2024-04-30,300124,58.84,58.64,59.36,58.5,100078,597934112.0,1.45,-0.81,-0.48,0.43
2024-05-06,300124,58.69,62.09,62.3,58.69,278388,1726291946.0,6.16,5.88,3.45,1.19
2024-05-07,300124,62.14,62.91,63.29,61.82,170425,1084383774.0,2.37,1.32,0.82,0.73
2024-05-08,300124,63.02,62.91,64.34,62.77,154864,996184615.0,2.5,0.0,0.0,0.66
2024-05-09,300124,62.91,62.82,63.19,62.05,103729,660125947.0,1.81,-0.14,-0.09,0.44
2024-05-10,300124,63.02,62.34,63.52,62.14,70673,448303479.0,2.2,-0.76,-0.48,0.3
2024-05-13,300124,61.36,60.86,62.61,60.73,115593,718761141.0,3.02,-2.37,-1.48,0.49
2024-05-14,300124,60.86,60.59,61.56,60.19,71756,441670583.0,2.25,-0.44,-0.27,0.31
2024-05-15,300124,60.53,60.15,60.91,60.14,48968,300030632.0,1.27,-0.73,-0.44,0.21
2024-05-16,300124,60.0,58.95,60.33,58.84,100032,602104965.0,2.48,-2.0,-1.2,0.43
2024-05-17,300124,59.85,60.06,60.31,58.99,89979,544441714.0,2.24,1.88,1.11,0.38
2024-05-20,300124,60.14,60.19,61.01,59.94,96738,593171885.0,1.78,0.22,0.13,0.41
2024-05-21,300124,60.14,59.29,60.19,58.95,60902,366350847.0,2.06,-1.5,-0.9,0.26
2024-05-22,300124,59.14,59.11,59.47,58.69,87876,526695631.0,1.32,-0.3,-0.18,0.38
2024-05-23,300124,58.69,59.23,59.39,58.65,58057,348094204.0,1.25,0.2,0.12,0.25
2024-05-24,300124,58.85,58.44,59.24,58.06,75015,446754896.0,1.99,-1.33,-0.79,0.32
2024-05-27,300124,58.64,58.85,59.2,58.29,47299,281624881.0,1.56,0.7,0.41,0.2
2024-05-28,300124,58.85,57.75,58.95,57.64,80983,476470749.0,2.23,-1.87,-1.1,0.35
2024-05-29,300124,57.65,57.55,58.26,57.26,65984,385969010.0,1.73,-0.35,-0.2,0.28
2024-05-30,300124,57.99,57.76,58.68,57.51,68646,400177204.0,2.03,0.36,0.21,0.29
2024-05-31,300124,57.79,57.53,58.37,57.5,73040,425656563.0,1.51,-0.4,-0.23,0.31
2024-06-03,300124,56.38,55.47,57.24,55.03,199637,1122083892.0,3.84,-3.58,-2.06,0.85
2024-06-04,300124,55.48,55.07,55.57,54.28,198808,1095784141.0,2.33,-0.72,-0.4,0.85
2024-06-05,300124,55.08,55.02,56.04,54.89,105254,586747667.0,2.09,-0.09,-0.05,0.45
2024-06-06,300124,54.78,55.12,55.33,54.3,127443,703959550.0,1.87,0.18,0.1,0.55
2024-06-07,300124,54.91,53.96,55.42,53.8,121905,667511807.0,2.94,-2.1,-1.16,0.52
2024-06-11,300124,53.29,54.36,54.65,53.19,115232,626276271.0,2.71,0.74,0.4,0.49
2024-06-12,300124,54.09,53.14,54.51,52.87,178652,961593870.0,3.02,-2.24,-1.22,0.76
2024-06-13,300124,53.73,53.84,54.27,52.98,170130,920234046.0,2.43,1.32,0.7,0.73
2024-06-14,300124,54.09,54.85,55.41,53.2,275350,1512276533.0,4.1,1.88,1.01,1.18
2024-06-17,300124,54.6,55.36,55.87,54.41,160148,891713635.0,2.66,0.93,0.51,0.69
2024-06-18,300124,55.13,55.25,55.88,55.02,113053,630433610.0,1.55,-0.2,-0.11,0.48
2024-06-19,300124,55.3,53.39,55.59,53.35,146348,799932495.0,4.05,-3.37,-1.86,0.63
2024-06-20,300124,53.07,51.28,53.51,51.1,208140,1085534656.0,4.51,-3.95,-2.11,0.89
2024-06-21,300124,51.52,51.31,51.84,50.92,107610,556862653.0,1.79,0.06,0.03,0.46
2024-06-24,300124,51.74,50.57,51.74,50.44,129096,661342983.0,2.53,-1.44,-0.74,0.55
2024-06-25,300124,50.79,51.29,51.73,50.57,120369,622224489.0,2.29,1.42,0.72,0.51
2024-06-26,300124,51.14,51.48,51.67,50.27,113741,585765971.0,2.73,0.37,0.19,0.49
2024-06-27,300124,51.47,50.89,51.65,50.77,94758,488331653.0,1.71,-1.15,-0.59,0.42
2024-06-28,300124,50.29,50.89,51.96,50.29,141560,731292098.0,3.28,0.0,0.0,0.62
2024-07-01,300124,50.6,49.49,50.94,48.81,131102,653029140.0,4.19,-2.75,-1.4,0.58
2024-07-02,300124,49.59,50.11,51.07,49.24,169574,858952423.0,3.7,1.25,0.62,0.75
2024-07-03,300124,50.12,50.37,50.57,49.71,76786,388678499.0,1.72,0.52,0.26,0.34
2024-07-04,300124,50.84,50.66,51.39,50.05,112967,577422517.0,2.66,0.58,0.29,0.5
2024-07-05,300124,50.66,50.22,50.85,49.97,100906,512061366.0,1.74,-0.87,-0.44,0.45
2024-07-08,300124,50.29,49.16,50.34,48.81,132246,658390648.0,3.05,-2.11,-1.06,0.58
2024-07-09,300124,48.99,49.88,50.09,48.1,124037,612445106.0,4.05,1.46,0.72,0.55
2024-07-10,300124,49.58,50.58,50.59,49.46,123222,621832167.0,2.27,1.4,0.7,0.54
2024-07-11,300124,50.81,51.11,51.98,50.81,134929,697230532.0,2.31,1.05,0.53,0.6
2024-07-12,300124,51.09,48.59,51.09,48.59,211940,1048520672.0,4.89,-4.93,-2.52,0.93
2024-07-15,300124,48.24,48.04,48.81,47.99,128776,625543154.0,1.69,-1.13,-0.55,0.57
2024-07-16,300124,47.99,49.08,49.36,47.9,132243,650993566.0,3.04,2.16,1.04,0.58
2024-07-17,300124,48.79,48.51,48.97,48.14,112434,549364921.0,1.69,-1.16,-0.57,0.5
2024-07-18,300124,48.53,50.02,50.59,48.3,190324,955264204.0,4.72,3.11,1.51,0.84
2024-07-19,300124,49.79,50.72,50.89,49.6,130646,663641245.0,2.58,1.4,0.7,0.58
2024-07-22,300124,50.64,50.02,50.89,49.67,112201,566351497.0,2.41,-1.38,-0.7,0.49
2024-07-23,300124,49.52,48.04,49.64,48.04,110684,543440719.0,3.2,-3.96,-1.98,0.49
2024-07-24,300124,47.59,46.47,47.97,46.19,180556,850215043.0,3.71,-3.27,-1.57,0.8
2024-07-25,300124,46.41,45.29,46.45,44.88,178275,818431074.0,3.38,-2.54,-1.18,0.79
2024-07-26,300124,45.4,45.93,46.76,45.4,150311,701224719.0,3.0,1.41,0.64,0.66
2024-07-29,300124,45.11,43.44,45.32,43.0,212075,936065236.0,5.05,-5.42,-2.49,0.94
2024-07-30,300124,43.59,44.4,44.45,43.11,156338,690825622.0,3.08,2.21,0.96,0.69
2024-07-31,300124,44.05,46.24,46.46,43.74,161775,745879643.0,6.13,4.14,1.84,0.71
2024-08-01,300124,45.99,45.19,46.49,45.14,139349,642283844.0,2.92,-2.27,-1.05,0.61
2024-08-02,300124,45.08,44.93,45.92,44.67,97861,446583603.0,2.77,-0.58,-0.26,0.43
2024-08-05,300124,45.02,44.54,45.44,44.25,110649,500415960.0,2.65,-0.87,-0.39,0.49
2024-08-06,300124,44.61,44.91,45.76,44.21,114372,518579689.0,3.48,0.83,0.37,0.5
2024-08-07,300124,44.75,45.37,45.74,44.7,80833,370514529.0,2.32,1.02,0.46,0.36
2024-08-08,300124,45.18,45.29,45.82,44.85,88794,406584793.0,2.14,-0.18,-0.08,0.39
2024-08-09,300124,45.52,44.49,45.74,44.49,92008,416340951.0,2.76,-1.77,-0.8,0.41
2024-08-12,300124,44.23,43.56,44.47,43.39,128425,567807605.0,2.43,-2.09,-0.93,0.57
2024-08-13,300124,43.49,42.52,43.77,42.08,157055,673240053.0,3.88,-2.39,-1.04,0.69
2024-08-14,300124,42.47,41.12,42.52,41.05,143151,597426887.0,3.46,-3.29,-1.4,0.63
2024-08-15,300124,41.14,42.08,42.85,41.09,159443,677586947.0,4.28,2.33,0.96,0.7
2024-08-16,300124,42.01,41.88,42.01,41.16,138384,581534794.0,2.02,-0.48,-0.2,0.61
2024-08-19,300124,41.79,41.41,42.19,41.14,92936,389090874.0,2.51,-1.12,-0.47,0.41
2024-08-20,300124,41.4,40.89,41.59,40.7,91475,379344418.0,2.15,-1.26,-0.52,0.4
2024-08-21,300124,40.62,40.39,41.14,40.39,95264,391222453.0,1.83,-1.22,-0.5,0.42
2024-08-22,300124,40.26,39.64,40.54,38.76,176956,704283247.0,4.41,-1.86,-0.75,0.78
2024-08-23,300124,39.36,39.49,39.88,39.02,89283,355605094.0,2.17,-0.38,-0.15,0.39
2024-08-26,300124,39.77,40.12,40.72,39.5,126265,511007578.0,3.09,1.6,0.63,0.56
2024-08-27,300124,39.91,41.29,41.75,39.89,169806,703192916.0,4.64,2.92,1.17,0.75
2024-08-28,300124,41.29,42.34,42.56,41.07,183279,778552197.0,3.61,2.54,1.05,0.81
2024-08-29,300124,42.4,43.46,44.0,42.1,181639,795314356.0,4.49,2.65,1.12,0.8
2024-08-30,300124,43.28,42.89,43.6,42.39,185385,807611912.0,2.78,-1.31,-0.57,0.82
2024-09-02,300124,42.79,41.63,42.98,41.41,138442,585453151.0,3.66,-2.94,-1.26,0.61
2024-09-03,300124,41.63,41.87,42.27,41.11,100793,425277600.0,2.79,0.58,0.24,0.44
2024-09-04,300124,41.69,42.1,42.77,41.01,111107,471790803.0,4.2,0.55,0.23,0.49
2024-09-05,300124,41.94,42.17,42.34,41.8,70049,297653218.0,1.28,0.17,0.07,0.31
2024-09-06,300124,42.19,41.69,42.33,41.62,52759,223132677.0,1.68,-1.14,-0.48,0.23
2024-09-09,300124,41.29,41.83,42.34,41.29,110417,466176345.0,2.52,0.34,0.14,0.49
2024-09-10,300124,42.22,43.1,43.42,41.75,152896,660367861.0,3.99,3.04,1.27,0.67
2024-09-11,300124,42.89,42.94,43.21,42.49,88994,384862842.0,1.67,-0.37,-0.16,0.39
2024-09-12,300124,43.04,43.03,43.69,42.79,100034,436750137.0,2.1,0.21,0.09,0.44
2024-09-13,300124,43.05,42.87,43.38,42.49,98046,424757076.0,2.07,-0.37,-0.16,0.43
2024-09-18,300124,42.84,43.45,43.58,42.29,96344,418953235.0,3.01,1.35,0.58,0.42
2024-09-19,300124,43.49,43.78,44.19,42.8,134889,595094060.0,3.2,0.76,0.33,0.59
2024-09-20,300124,43.75,43.65,43.88,43.09,102280,449147103.0,1.8,-0.3,-0.13,0.45
2024-09-23,300124,43.74,43.04,43.88,42.87,90382,394373129.0,2.31,-1.4,-0.61,0.4
2024-09-24,300124,43.24,46.6,46.85,43.04,272624,1244980380.0,8.85,8.27,3.56,1.2
2024-09-25,300124,47.99,47.6,48.47,47.41,226736,1096443348.0,2.27,2.15,1.0,1.0
2024-09-26,300124,47.6,49.85,49.98,47.47,228739,1128951852.0,5.27,4.73,2.25,1.01
2024-09-27,300124,50.69,53.89,57.58,50.69,381793,2042050728.0,13.82,8.1,4.04,1.68
2024-09-30,300124,57.24,62.04,62.57,55.59,511289,3032341345.0,12.95,15.12,8.15,2.26
2024-10-08,300124,74.53,74.49,74.53,66.99,975984,7070659396.0,12.15,20.07,12.45,4.31
2024-10-09,300124,70.74,64.35,70.74,63.79,897605,6036463389.0,9.33,-13.61,-10.14,3.96
2024-10-10,300124,65.63,62.61,66.55,62.36,449548,2886639111.0,6.51,-2.7,-1.74,1.98
2024-10-11,300124,62.09,57.92,62.09,57.19,343259,2037724530.0,7.83,-7.49,-4.69,1.51
2024-10-14,300124,59.02,58.5,59.67,56.45,341779,1999629115.0,5.56,1.0,0.58,1.51
2024-10-15,300124,59.47,56.65,59.47,56.55,248454,1437139230.0,4.99,-3.16,-1.85,1.1
2024-10-16,300124,54.72,55.25,56.47,54.44,226005,1261373145.0,3.58,-2.47,-1.4,1.0
2024-10-17,300124,55.19,54.69,56.03,54.67,219034,1220051051.0,2.46,-1.01,-0.56,0.97
2024-10-18,300124,54.66,58.09,60.17,53.99,457802,2611761610.0,11.3,6.22,3.4,2.02
2024-10-21,300124,58.59,57.59,59.01,56.44,403754,2343053925.0,4.42,-0.86,-0.5,1.78
2024-10-22,300124,57.46,56.52,57.46,56.02,291326,1661678050.0,2.5,-1.86,-1.07,1.28
2024-10-23,300124,56.32,56.02,57.26,55.47,308159,1745454806.0,3.17,-0.88,-0.5,1.36
2024-10-24,300124,55.84,56.27,56.98,55.67,201789,1142138533.0,2.34,0.45,0.25,0.89
2024-10-25,300124,56.61,57.59,58.42,56.28,334511,1930362477.0,3.8,2.35,1.32,1.47
2024-10-28,300124,58.09,56.92,58.09,56.4,229368,1313960220.0,2.93,-1.16,-0.67,1.01
2024-10-29,300124,56.93,56.05,57.36,55.97,245018,1394512793.0,2.44,-1.53,-0.87,1.08
2024-10-30,300124,55.59,55.0,56.76,54.62,212128,1185644328.0,3.82,-1.87,-1.05,0.93
2024-10-31,300124,55.01,55.0,55.48,54.27,223272,1235290867.0,2.2,0.0,0.0,0.98
2024-11-01,300124,54.6,55.19,55.67,54.42,194503,1078898301.0,2.27,0.35,0.19,0.86
2024-11-04,300124,56.3,59.58,59.59,56.3,518075,3026422753.0,5.96,7.95,4.39,2.28
2024-11-05,300124,59.02,60.39,61.63,57.81,537328,3234569870.0,6.41,1.36,0.81,2.37
2024-11-06,300124,60.32,59.49,61.25,58.94,410914,2475943431.0,3.83,-1.49,-0.9,1.8
2024-11-07,300124,59.39,61.98,62.56,59.03,414256,2557038827.0,5.93,4.19,2.49,1.82
2024-11-08,300124,63.04,62.12,65.06,61.81,440962,2811612381.0,5.24,0.23,0.14,1.93
2024-11-11,300124,62.07,64.0,64.88,61.37,432004,2750828301.0,5.65,3.03,1.88,1.9
2024-11-12,300124,64.43,61.59,64.57,61.08,446340,2808765940.0,5.45,-3.77,-2.41,1.96
2024-11-13,300124,60.79,61.37,61.52,59.94,316236,1933642469.0,2.57,-0.36,-0.22,1.39
2024-11-14,300124,61.09,59.29,61.27,59.25,221291,1341472116.0,3.29,-3.39,-2.08,0.97
2024-11-15,300124,58.58,57.97,59.89,57.91,248246,1468964576.0,3.34,-2.23,-1.32,1.09
2024-11-18,300124,57.89,56.65,58.49,56.22,236632,1365669667.0,3.92,-2.28,-1.32,1.04
2024-11-19,300124,57.29,58.47,58.59,56.39,219091,1269316180.0,3.88,3.21,1.82,0.96
2024-11-20,300124,58.47,59.23,59.72,58.15,238787,1419105594.0,2.69,1.3,0.76,1.05
2024-11-21,300124,59.24,60.47,61.52,59.24,320685,1958076583.0,3.85,2.09,1.24,1.41
2024-11-22,300124,60.47,57.83,60.64,57.71,237666,1415559911.0,4.85,-4.37,-2.64,1.04
2024-11-25,300124,57.59,57.82,58.25,57.17,151876,882595190.0,1.87,-0.02,-0.01,0.67
2024-11-26,300124,57.47,56.89,57.89,56.89,120849,695836801.0,1.73,-1.61,-0.93,0.53
2024-11-27,300124,56.59,58.61,58.75,56.57,170092,990832735.0,3.83,3.02,1.72,0.75
2024-11-28,300124,58.61,57.89,58.86,57.38,136983,800637587.0,2.53,-1.23,-0.72,0.6
2024-11-29,300124,57.88,59.89,60.59,57.2,295290,1768875279.0,5.86,3.45,2.0,1.29
2024-12-02,300124,61.09,62.57,63.09,60.92,483479,3032832326.0,3.62,4.47,2.68,2.12
2024-12-03,300124,62.59,61.94,62.59,61.05,259788,1612754689.0,2.46,-1.01,-0.63,1.14
2024-12-04,300124,61.54,61.83,63.19,60.65,273357,1710081750.0,4.1,-0.18,-0.11,1.2
2024-12-05,300124,61.59,61.58,62.57,60.63,198323,1228330698.0,3.14,-0.4,-0.25,0.87
2024-12-06,300124,61.62,61.76,62.33,60.63,223748,1387051959.0,2.76,0.29,0.18,0.98
2024-12-09,300124,61.76,62.11,63.12,61.29,249597,1564941624.0,2.96,0.57,0.35,1.09
2024-12-10,300124,64.64,62.38,64.96,62.26,375204,2399168635.0,4.35,0.43,0.27,1.65
2024-12-11,300124,61.9,61.16,62.17,60.93,213643,1320866145.0,1.99,-1.96,-1.22,0.94
2024-12-12,300124,60.69,60.84,61.37,60.39,210150,1286624996.0,1.6,-0.52,-0.32,0.92
2024-12-13,300124,60.45,60.09,61.24,59.94,337220,2054124518.0,2.14,-1.23,-0.75,1.48
2024-12-16,300124,59.29,59.49,59.87,58.13,252613,1502018672.0,2.9,-1.0,-0.6,1.11
2024-12-17,300124,59.11,58.81,59.89,58.49,151300,897787073.0,2.35,-1.14,-0.68,0.66
2024-12-18,300124,58.94,58.9,59.38,58.34,146225,867532981.0,1.77,0.15,0.09,0.64
2024-12-19,300124,58.41,59.42,60.09,58.15,164090,983580565.0,3.29,0.88,0.52,0.72
2024-12-20,300124,59.39,59.04,59.97,58.88,172275,1029929544.0,1.83,-0.64,-0.38,0.76
2024-12-23,300124,58.8,58.09,59.19,57.72,219992,1290633565.0,2.49,-1.61,-0.95,0.96
2024-12-24,300124,58.43,58.89,59.74,58.2,161344,957020856.0,2.65,1.38,0.8,0.71
2024-12-25,300124,59.03,59.07,59.47,58.44,123911,735539464.0,1.75,0.31,0.18,0.54
2024-12-26,300124,59.07,59.67,59.79,58.76,155854,933664780.0,1.74,1.02,0.6,0.68
2024-12-27,300124,59.73,58.98,59.85,58.59,237926,1417522315.0,2.11,-1.16,-0.69,1.04
2024-12-30,300124,58.98,59.67,60.81,58.98,220904,1335218607.0,3.1,1.17,0.69,0.97
2024-12-31,300124,59.67,58.17,59.81,58.17,164025,973972699.0,2.75,-2.51,-1.5,0.69
