date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-02-02,002624,9.09,9.32,9.97,8.93,964121,989086626.78,11.56,3.56,0.32,5.28
2024-02-05,002624,9.02,8.32,9.02,8.32,893573,824512475.67,7.51,-10.73,-1.0,4.89
2024-02-06,002624,8.02,8.96,9.07,7.83,679054,630303215.54,14.9,7.69,0.64,3.72
2024-02-07,002624,8.93,9.52,9.63,8.87,718488,723391204.49,8.48,6.25,0.56,3.93
2024-02-08,002624,9.59,9.85,10.22,9.57,577587,612715306.93,6.83,3.47,0.33,3.16
2024-02-19,002624,10.27,10.17,10.3,9.87,503980,541297114.09,4.37,3.25,0.32,2.76
2024-02-20,002624,9.99,10.01,10.12,9.77,375624,399800385.54,3.44,-1.57,-0.16,2.06
2024-02-21,002624,9.87,10.0,10.29,9.78,520333,559212839.49,5.09,-0.1,-0.01,2.85
2024-02-22,002624,10.06,10.15,10.26,10.03,363014,392750796.49,2.3,1.5,0.15,1.99
2024-02-23,002624,10.19,10.31,10.37,10.02,490272,534405028.27,3.45,1.58,0.16,2.68
2024-02-26,002624,10.23,10.27,10.47,10.09,441420,482698480.35,3.69,-0.39,-0.04,2.42
2024-02-27,002624,10.2,10.99,10.99,10.15,706603,802115753.68,8.18,7.01,0.72,3.87
2024-02-28,002624,11.25,10.64,11.53,10.64,1042742,1235215536.85,8.1,-3.18,-0.35,5.71
2024-02-29,002624,10.52,11.04,11.07,10.49,476135,551030224.33,5.45,3.76,0.4,2.61
2024-03-01,002624,11.04,11.06,11.17,10.83,516025,603849975.94,3.08,0.18,0.02,2.82
2024-03-04,002624,11.04,11.01,11.09,10.79,380679,442059406.7,2.71,-0.45,-0.05,2.08
2024-03-05,002624,10.84,10.77,11.04,10.73,343275,396613455.37,2.82,-2.18,-0.24,1.88
2024-03-06,002624,10.67,10.72,10.85,10.52,306829,348663516.76,3.06,-0.46,-0.05,1.68
2024-03-07,002624,10.69,10.36,10.99,10.35,382849,432925802.36,5.97,-3.36,-0.36,2.1
2024-03-08,002624,10.36,10.46,10.51,10.24,298845,330277399.2,2.61,0.97,0.1,1.64
2024-03-11,002624,10.39,10.66,10.66,10.25,357949,397929512.75,3.92,1.91,0.2,1.96
2024-03-12,002624,10.71,10.77,10.89,10.65,406576,465269724.39,2.25,1.03,0.11,2.22
2024-03-13,002624,10.77,11.02,11.25,10.72,727049,848791221.39,4.92,2.32,0.25,3.98
2024-03-14,002624,10.9,10.71,10.92,10.58,413111,472465209.73,3.09,-2.81,-0.31,2.26
2024-03-15,002624,10.67,10.67,10.72,10.43,373468,419001727.29,2.71,-0.37,-0.04,2.04
2024-03-18,002624,10.74,10.76,10.78,10.39,645835,729756689.89,3.66,0.84,0.09,3.53
2024-03-19,002624,10.8,11.47,11.9,10.77,1944360,2362760045.97,10.5,6.6,0.71,10.64
2024-03-20,002624,11.32,11.62,11.71,11.22,1490623,1819989660.88,4.27,1.31,0.15,8.16
2024-03-21,002624,11.84,11.58,12.04,11.55,1253504,1560545393.62,4.22,-0.34,-0.04,6.86
2024-03-22,002624,11.52,11.48,11.74,11.14,921466,1114788718.79,5.18,-0.86,-0.1,5.04
2024-03-25,002624,11.46,10.93,11.67,10.9,702842,841133352.85,6.71,-4.79,-0.55,3.85
2024-03-26,002624,10.72,10.37,10.86,10.12,938944,1043734786.3,6.77,-5.12,-0.56,5.14
2024-03-27,002624,10.32,9.66,10.34,9.64,678957,718411206.77,6.75,-6.85,-0.71,3.72
2024-03-28,002624,9.67,9.97,10.12,9.65,600032,636908041.24,4.87,3.21,0.31,3.28
2024-03-29,002624,9.93,9.85,9.93,9.52,489226,508201802.7,4.11,-1.2,-0.12,2.68
2024-04-01,002624,10.12,10.65,10.9,10.12,1082158,1227211528.7,7.92,8.12,0.8,5.92
2024-04-02,002624,10.73,10.27,10.81,10.22,710601,784791178.17,5.54,-3.57,-0.38,3.89
2024-04-03,002624,10.15,9.96,10.17,9.88,525397,560685929.71,2.82,-3.02,-0.31,2.88
2024-04-08,002624,9.85,9.65,9.87,9.65,401223,418062532.25,2.21,-3.11,-0.31,2.2
2024-04-09,002624,9.84,10.01,10.22,9.72,523295,554431355.34,5.18,3.73,0.36,2.86
2024-04-10,002624,9.86,9.74,9.88,9.65,353949,368746634.76,2.3,-2.7,-0.27,1.94
2024-04-11,002624,9.67,9.78,9.91,9.62,370212,388515261.03,2.98,0.41,0.04,2.03
2024-04-12,002624,9.7,9.38,9.81,9.36,501851,511027945.44,4.6,-4.09,-0.4,2.75
2024-04-15,002624,9.42,9.3,9.55,9.15,385978,386604578.66,4.26,-0.85,-0.08,2.11
2024-04-16,002624,9.36,9.18,9.62,9.13,492395,493373466.43,5.27,-1.29,-0.12,2.69
2024-04-17,002624,9.3,9.47,9.53,9.3,449064,453551000.48,2.51,3.16,0.29,2.46
2024-04-18,002624,9.36,9.31,9.42,9.18,394257,393665859.1,2.53,-1.69,-0.16,2.16
2024-04-19,002624,9.28,9.08,9.28,9.03,333770,327243673.34,2.69,-2.47,-0.23,1.83
2024-04-22,002624,9.0,9.15,9.24,8.87,274488,268725022.24,4.07,0.77,0.07,1.5
2024-04-23,002624,9.2,9.16,9.29,9.1,214990,211970233.91,2.08,0.11,0.01,1.18
2024-04-24,002624,9.12,9.3,9.3,9.05,269019,266035722.41,2.73,1.53,0.14,1.47
2024-04-25,002624,9.2,9.21,9.34,9.12,230099,227941256.52,2.37,-0.97,-0.09,1.26
2024-04-26,002624,9.17,9.46,9.46,9.15,370550,372655537.43,3.37,2.71,0.25,2.03
2024-04-29,002624,9.19,9.51,9.59,9.13,554373,560510330.68,4.86,0.53,0.05,3.03
2024-04-30,002624,9.5,9.32,9.52,9.22,401156,401958229.48,3.15,-2.0,-0.19,2.2
2024-05-06,002624,9.47,9.45,9.57,9.4,380665,387170499.17,1.82,1.39,0.13,2.08
2024-05-07,002624,9.42,9.44,9.57,9.35,311924,316359310.16,2.33,-0.11,-0.01,1.71
2024-05-08,002624,9.38,9.17,9.39,9.16,315166,312299784.63,2.44,-2.86,-0.27,1.72
2024-05-09,002624,9.17,9.37,9.39,9.17,273399,272934831.95,2.4,2.18,0.2,1.5
2024-05-10,002624,9.38,9.23,9.46,9.2,244032,242671884.31,2.77,-1.49,-0.14,1.34
2024-05-13,002624,9.17,9.09,9.2,8.95,239565,234113461.0,2.71,-1.52,-0.14,1.31
2024-05-14,002624,9.24,9.33,9.42,9.19,416894,416453711.47,2.53,2.64,0.24,2.28
2024-05-15,002624,9.34,9.21,9.54,9.2,371884,373308160.19,3.64,-1.29,-0.12,2.04
2024-05-16,002624,9.15,9.1,9.24,9.07,316908,311426638.22,1.85,-1.19,-0.11,1.73
2024-05-17,002624,9.1,9.16,9.17,8.95,248831,242668157.4,2.42,0.66,0.06,1.36
2024-05-20,002624,9.16,9.17,9.3,9.05,270814,266948585.83,2.73,0.11,0.01,1.48
2024-05-21,002624,9.22,9.18,9.32,9.13,285254,282423206.64,2.07,0.11,0.01,1.56
2024-05-22,002624,9.14,9.14,9.16,9.04,229625,224674134.93,1.31,-0.44,-0.04,1.26
2024-05-23,002624,9.11,8.94,9.11,8.9,275125,265692812.24,2.3,-2.19,-0.2,1.51
2024-05-24,002624,8.88,8.86,8.98,8.86,162595,155788118.27,1.34,-0.89,-0.08,0.89
2024-05-27,002624,8.89,8.81,8.92,8.65,225077,211902313.97,3.05,-0.56,-0.05,1.23
2024-05-28,002624,8.86,8.72,8.86,8.7,148211,139611652.22,1.82,-1.02,-0.09,0.81
2024-05-29,002624,8.72,8.72,8.82,8.69,147706,139293876.75,1.49,0.0,0.0,0.81
2024-05-30,002624,8.65,8.57,8.72,8.57,187526,174305957.83,1.72,-1.72,-0.15,1.03
2024-05-31,002624,8.52,8.56,8.77,8.52,350795,326118371.29,2.92,-0.12,-0.01,1.92
2024-06-03,002624,8.56,8.38,8.57,8.3,324427,294370884.68,3.15,-2.1,-0.18,1.78
2024-06-04,002624,8.38,8.6,8.62,8.29,258494,236584364.3,3.94,2.63,0.22,1.41
2024-06-05,002624,8.65,8.38,8.67,8.33,360617,313963690.16,3.95,-2.56,-0.22,1.97
2024-06-06,002624,8.4,8.12,8.46,8.1,306831,259343701.43,4.3,-3.1,-0.26,1.68
2024-06-07,002624,8.21,8.22,8.3,8.1,209546,176564145.74,2.46,1.23,0.1,1.15
2024-06-11,002624,8.17,8.28,8.35,8.06,212992,180179823.17,3.53,0.73,0.06,1.17
2024-06-12,002624,8.3,8.37,8.39,8.25,210955,180731234.46,1.69,1.09,0.09,1.15
2024-06-13,002624,8.35,8.29,8.39,8.26,168842,144170501.85,1.55,-0.96,-0.08,0.92
2024-06-14,002624,8.26,8.37,8.39,8.23,156194,133688902.12,1.93,0.97,0.08,0.85
2024-06-17,002624,8.36,8.24,8.36,8.22,163979,139602629.98,1.67,-1.55,-0.13,0.9
2024-06-18,002624,8.23,8.27,8.33,8.22,152129,129387337.99,1.33,0.36,0.03,0.83
2024-06-19,002624,8.27,8.09,8.29,8.09,186787,156400568.16,2.42,-2.18,-0.18,1.02
2024-06-20,002624,8.09,7.86,8.1,7.84,209195,170882164.01,3.21,-2.84,-0.23,1.14
2024-06-21,002624,7.83,7.85,7.93,7.74,146515,118267571.9,2.42,-0.13,-0.01,0.8
2024-06-24,002624,7.83,7.53,7.83,7.52,241688,189962738.94,3.95,-4.08,-0.32,1.32
2024-06-25,002624,7.53,7.09,7.59,7.01,608845,450755592.88,7.7,-5.84,-0.44,3.33
2024-06-26,002624,7.04,7.55,7.56,7.01,518907,390911729.84,7.76,6.49,0.46,2.84
2024-06-27,002624,7.54,7.43,7.54,7.42,236030,181906220.62,1.59,-1.59,-0.12,1.29
2024-06-28,002624,7.42,7.37,7.59,7.35,225732,174021278.4,3.23,-0.81,-0.06,1.24
2024-07-01,002624,7.4,7.39,7.44,7.16,215413,162027426.5,3.8,0.27,0.02,1.18
2024-07-02,002624,7.39,7.4,7.51,7.36,177056,135757053.5,2.03,0.14,0.01,0.97
2024-07-03,002624,7.36,7.34,7.43,7.3,142463,108270162.16,1.76,-0.81,-0.06,0.78
2024-07-04,002624,7.34,7.1,7.38,7.09,184804,137020429.6,3.95,-3.27,-0.24,1.01
2024-07-05,002624,7.1,7.2,7.24,7.03,168659,124616699.98,2.96,1.41,0.1,0.92
2024-07-08,002624,7.17,6.89,7.19,6.86,250340,180635979.0,4.58,-4.31,-0.31,1.37
2024-07-09,002624,6.83,6.89,6.94,6.69,324359,228726197.02,3.63,0.0,0.0,1.78
2024-07-10,002624,6.72,6.78,6.99,6.56,294044,207031414.95,6.24,-1.6,-0.11,1.61
2024-07-11,002624,6.92,7.0,7.02,6.83,251037,180496818.18,2.8,3.24,0.22,1.37
2024-07-12,002624,7.0,6.95,7.02,6.89,186723,134048244.0,1.86,-0.71,-0.05,1.02
2024-07-15,002624,6.95,6.89,6.98,6.86,188823,134727361.05,1.73,-0.86,-0.06,1.03
2024-07-16,002624,6.85,7.23,7.36,6.8,455156,335322752.72,8.13,4.93,0.34,2.49
2024-07-17,002624,7.35,7.33,7.6,7.24,506257,388754588.91,4.98,1.38,0.1,2.77
2024-07-18,002624,7.27,7.35,7.4,7.15,281247,210601451.16,3.41,0.27,0.02,1.54
2024-07-19,002624,7.35,7.42,7.45,7.28,224577,171472712.03,2.31,0.95,0.07,1.23
2024-07-22,002624,7.43,7.63,7.66,7.37,332227,258497486.19,3.91,2.83,0.21,1.82
2024-07-23,002624,7.65,7.26,7.66,7.25,317499,243082278.63,5.37,-4.85,-0.37,1.74
2024-07-24,002624,7.23,7.03,7.32,7.03,234095,172352952.2,3.99,-3.17,-0.23,1.28
2024-07-25,002624,7.02,7.31,7.42,6.94,295700,220938655.06,6.83,3.98,0.28,1.62
2024-07-26,002624,7.32,7.29,7.43,7.25,201347,151737338.91,2.46,-0.27,-0.02,1.1
2024-07-29,002624,7.32,7.27,7.38,7.16,201499,151118782.5,3.02,-0.27,-0.02,1.1
2024-07-30,002624,7.23,7.29,7.32,7.2,145055,108804905.0,1.65,0.28,0.02,0.79
2024-07-31,002624,7.27,7.61,7.62,7.25,316330,244581404.2,5.08,4.39,0.32,1.73
2024-08-01,002624,7.68,7.68,7.92,7.63,357141,284857949.9,3.81,0.92,0.07,1.95
2024-08-02,002624,7.65,7.6,7.85,7.58,257945,205119224.78,3.52,-1.04,-0.08,1.41
2024-08-05,002624,7.6,7.58,7.92,7.57,440173,351175441.0,4.61,-0.26,-0.02,2.41
2024-08-06,002624,7.72,7.72,7.85,7.6,324497,257720162.0,3.3,1.85,0.14,1.78
2024-08-07,002624,7.74,7.69,7.81,7.59,242749,192862868.6,2.85,-0.39,-0.03,1.33
2024-08-08,002624,7.63,7.64,7.69,7.47,263845,206012358.68,2.86,-0.65,-0.05,1.44
2024-08-09,002624,7.66,7.51,7.72,7.5,167931,131014087.58,2.88,-1.7,-0.13,0.92
2024-08-12,002624,7.51,7.44,7.53,7.37,152736,117202338.78,2.13,-0.93,-0.07,0.84
2024-08-13,002624,7.45,7.42,7.49,7.32,133276,101485364.0,2.28,-0.27,-0.02,0.73
2024-08-14,002624,7.43,7.5,7.59,7.39,191532,148168794.68,2.7,1.08,0.08,1.05
2024-08-15,002624,7.48,7.65,7.76,7.39,292859,229902507.79,4.93,2.0,0.15,1.6
2024-08-16,002624,7.64,7.48,7.68,7.47,204684,158626967.12,2.75,-2.22,-0.17,1.12
2024-08-19,002624,7.52,7.5,7.6,7.48,167330,129757995.71,1.6,0.27,0.02,0.92
2024-08-20,002624,7.51,7.39,7.59,7.37,216917,166500515.65,2.93,-1.47,-0.11,1.19
2024-08-21,002624,7.54,7.68,8.06,7.54,749369,599678822.48,7.04,3.92,0.29,4.1
2024-08-22,002624,7.66,7.14,7.79,7.12,599463,456345452.01,8.72,-7.03,-0.54,3.28
2024-08-23,002624,7.08,7.05,7.22,7.02,271973,199275806.41,2.8,-1.26,-0.09,1.49
2024-08-26,002624,7.06,7.14,7.25,6.95,241565,177475196.07,4.26,1.28,0.09,1.32
2024-08-27,002624,7.08,6.99,7.26,6.95,278118,204020137.53,4.34,-2.1,-0.15,1.52
2024-08-28,002624,6.88,7.01,7.04,6.73,274474,195432871.36,4.43,0.29,0.02,1.5
2024-08-29,002624,6.95,7.15,7.23,6.92,228054,167058540.69,4.42,2.0,0.14,1.25
2024-08-30,002624,7.15,7.37,7.48,7.11,349235,264765988.14,5.17,3.08,0.22,1.91
2024-09-02,002624,7.33,7.07,7.41,7.07,270602,201114188.53,4.61,-4.07,-0.3,1.48
2024-09-03,002624,7.06,7.14,7.21,7.02,138452,101842031.0,2.69,0.99,0.07,0.76
2024-09-04,002624,7.08,7.1,7.18,7.05,133806,98215920.0,1.82,-0.56,-0.04,0.73
2024-09-05,002624,7.11,7.41,7.54,7.11,372402,282966609.0,6.06,4.37,0.31,2.04
2024-09-06,002624,7.4,7.27,7.49,7.27,199102,150709222.0,2.97,-1.89,-0.14,1.09
2024-09-09,002624,7.23,7.2,7.31,7.14,166403,123635325.0,2.34,-0.96,-0.07,0.91
2024-09-10,002624,7.23,7.27,7.31,7.04,189867,140216377.7,3.75,0.97,0.07,1.04
2024-09-11,002624,7.22,7.24,7.31,7.18,131035,97831152.0,1.79,-0.41,-0.03,0.72
2024-09-12,002624,7.22,7.2,7.4,7.2,178126,133757512.5,2.76,-0.55,-0.04,0.97
2024-09-13,002624,7.24,7.08,7.26,7.08,143270,105496983.0,2.5,-1.67,-0.12,0.78
2024-09-18,002624,7.08,7.03,7.1,6.89,157244,113520644.25,2.97,-0.71,-0.05,0.86
2024-09-19,002624,7.07,7.42,7.42,7.0,379695,285369062.14,5.97,5.55,0.39,2.08
2024-09-20,002624,7.41,7.49,7.51,7.32,191279,146153266.8,2.56,0.94,0.07,1.05
2024-09-23,002624,7.57,7.8,7.99,7.54,631701,508619877.12,6.01,4.14,0.31,3.46
2024-09-24,002624,7.93,8.09,8.15,7.84,575970,474077379.11,3.97,3.72,0.29,3.15
2024-09-25,002624,8.11,8.01,8.24,7.95,590423,492760795.62,3.58,-0.99,-0.08,3.23
2024-09-26,002624,8.0,8.17,8.18,7.91,471629,390394465.52,3.37,2.0,0.16,2.58
2024-09-27,002624,8.27,8.57,8.71,8.26,734885,638503285.0,5.51,4.9,0.4,4.02
2024-09-30,002624,8.77,9.37,9.4,8.77,1129974,1057624733.56,7.35,9.33,0.8,6.18
2024-10-08,002624,10.33,9.85,10.33,9.29,1449364,1470150919.9,11.1,5.12,0.48,7.93
2024-10-09,002624,9.39,8.86,9.5,8.85,875709,824409037.26,6.6,-10.05,-0.99,4.79
2024-10-10,002624,8.86,8.84,9.21,8.72,654240,601052842.79,5.53,-0.23,-0.02,3.58
2024-10-11,002624,8.85,8.37,8.95,8.29,548440,481671415.04,7.47,-5.32,-0.47,3.0
2024-10-14,002624,8.46,8.52,8.56,8.18,501690,431624069.3,4.54,1.79,0.15,2.75
2024-10-15,002624,8.42,8.45,8.77,8.32,565494,499471730.1,5.28,-0.82,-0.07,3.09
2024-10-16,002624,8.32,8.7,8.9,8.29,741362,662714200.33,7.22,2.96,0.25,4.06
2024-10-17,002624,8.7,8.6,8.88,8.6,525555,470079556.33,3.22,-1.15,-0.1,2.88
2024-10-18,002624,8.55,8.87,9.08,8.42,627152,563210326.32,7.67,3.14,0.27,3.43
2024-10-21,002624,9.07,9.78,9.78,9.07,1084822,1072414135.25,8.0,10.26,0.91,5.94
2024-10-22,002624,9.78,9.59,10.05,9.48,1407763,1403216066.84,5.83,-1.94,-0.19,7.7
2024-10-23,002624,9.54,9.5,9.71,9.36,614244,600868700.91,3.65,-0.94,-0.09,3.36
2024-10-24,002624,9.4,9.37,9.47,9.27,411570,394051010.08,2.11,-1.37,-0.13,2.25
2024-10-25,002624,9.39,9.73,9.85,9.33,655132,643779492.0,5.55,3.84,0.36,3.59
2024-10-28,002624,9.72,10.06,10.1,9.62,782252,796465183.14,4.93,3.39,0.33,4.28
2024-10-29,002624,10.17,9.8,10.4,9.77,805833,830507832.18,6.26,-2.58,-0.26,4.41
2024-10-30,002624,9.65,9.65,9.94,9.54,467164,464015011.95,4.08,-1.53,-0.15,2.56
2024-10-31,002624,9.57,9.79,9.99,9.39,656941,651763754.38,6.22,1.45,0.14,3.6
2024-11-01,002624,9.75,9.5,9.87,9.45,474530,466917106.42,4.29,-2.96,-0.29,2.6
2024-11-04,002624,9.69,10.22,10.27,9.59,839623,863027295.11,7.16,7.58,0.72,4.59
2024-11-05,002624,10.16,10.89,10.95,10.1,921428,1008526701.04,8.32,6.56,0.67,5.04
2024-11-06,002624,10.92,11.93,12.0,10.85,1821798,2177965322.94,10.56,9.55,1.04,9.97
2024-11-07,002624,11.62,11.93,11.97,11.44,1012251,1214841597.22,4.44,0.0,0.0,5.54
2024-11-08,002624,12.0,11.62,12.13,11.54,744541,896778256.98,4.95,-2.6,-0.31,4.07
2024-11-11,002624,11.65,12.52,12.54,11.65,1018183,1265952323.89,7.66,7.75,0.9,5.57
2024-11-12,002624,12.55,12.07,12.77,11.89,1035686,1301794273.57,7.03,-3.59,-0.45,5.67
2024-11-13,002624,11.93,12.01,12.15,11.7,654938,794756327.22,3.73,-0.5,-0.06,3.58
2024-11-14,002624,11.97,11.84,12.33,11.82,770105,950928439.97,4.25,-1.42,-0.17,4.21
2024-11-15,002624,11.84,11.47,12.29,11.45,787379,950833475.27,7.09,-3.13,-0.37,4.31
2024-11-18,002624,11.62,11.13,11.62,10.91,660468,751264962.2,6.19,-2.96,-0.34,3.61
2024-11-19,002624,11.21,11.72,11.82,11.11,785114,923556517.64,6.38,5.3,0.59,4.3
2024-11-20,002624,11.77,11.89,12.05,11.67,622549,752277019.33,3.24,1.45,0.17,3.41
2024-11-21,002624,11.93,11.87,12.02,11.68,464024,560799657.5,2.86,-0.17,-0.02,2.54
2024-11-22,002624,11.83,11.57,12.22,11.51,623187,756164975.51,5.98,-2.53,-0.3,3.41
2024-11-25,002624,11.66,12.26,12.43,11.27,1038734,1261102265.86,10.03,5.96,0.69,5.68
2024-11-26,002624,12.17,12.07,12.83,12.02,903050,1142648145.45,6.61,-1.55,-0.19,4.94
2024-11-27,002624,11.98,13.3,13.3,11.78,1132626,1439014010.22,12.59,10.19,1.23,6.2
2024-11-28,002624,13.77,12.64,13.77,12.57,1395441,1864235496.08,9.02,-4.96,-0.66,7.64
2024-11-29,002624,12.55,12.69,13.02,12.37,1029652,1330407298.22,5.14,0.4,0.05,5.63
2024-12-02,002624,12.63,12.91,13.22,12.58,833392,1096948387.72,5.04,1.73,0.22,4.56
2024-12-03,002624,12.79,12.52,13.03,12.45,648226,836256967.62,4.49,-3.02,-0.39,3.55
2024-12-04,002624,12.4,12.28,12.52,12.15,522227,654195818.18,2.96,-1.92,-0.24,2.86
2024-12-05,002624,12.29,12.74,12.86,12.29,677322,872891947.77,4.64,3.75,0.46,3.71
2024-12-06,002624,12.68,12.84,12.97,12.62,604450,788501221.01,2.75,0.78,0.1,3.31
2024-12-09,002624,12.94,12.97,13.15,12.82,557186,736189192.2,2.57,1.01,0.13,3.05
2024-12-10,002624,13.32,12.8,13.4,12.74,628665,834723924.38,5.09,-1.31,-0.17,3.44
2024-12-11,002624,12.8,12.71,12.9,12.47,494938,637521971.63,3.36,-0.7,-0.09,2.71
2024-12-12,002624,12.71,12.57,12.86,12.49,503071,647087555.39,2.91,-1.1,-0.14,2.75
2024-12-13,002624,12.51,12.53,12.82,12.44,569610,733111486.76,3.02,-0.32,-0.04,3.12
2024-12-16,002624,12.65,11.53,12.7,11.38,1221174,1463918682.86,10.53,-7.98,-1.0,6.68
2024-12-17,002624,11.41,11.28,11.44,11.11,662514,760599244.15,2.86,-2.17,-0.25,3.63
2024-12-18,002624,11.39,11.49,11.5,11.19,450529,521736755.61,2.75,1.86,0.21,2.47
2024-12-19,002624,11.36,11.61,11.71,11.1,595702,695498095.4,5.31,1.04,0.12,3.26
2024-12-20,002624,11.17,11.36,11.66,11.16,644094,752793242.71,4.31,-2.15,-0.25,3.52
2024-12-23,002624,11.23,10.57,11.32,10.53,884186,972306691.1,6.95,-6.95,-0.79,4.84
2024-12-24,002624,10.62,10.77,10.79,10.48,384185,419181742.71,2.93,1.89,0.2,2.1
2024-12-25,002624,10.75,10.46,10.81,10.34,390164,417502397.0,4.36,-2.88,-0.31,2.14
2024-12-26,002624,10.46,10.37,10.54,10.34,288804,307168369.71,1.91,-0.86,-0.09,1.58
2024-12-27,002624,10.39,10.4,10.65,10.35,390879,419607087.25,2.89,0.29,0.03,2.14
2024-12-30,002624,10.35,10.46,10.52,10.19,268307,285063399.4,3.17,0.58,0.06,1.47
2024-12-31,002624,10.47,10.1,10.56,10.1,316158,331825108.96,4.4,-3.44,-0.36,1.73
