date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,turnover
2024-02-05,688036,96.17,95.84,98.95,92.7,50999,727278783.0,6.58,0.84,0.8,0.63
2024-02-06,688036,95.84,101.29,101.76,95.41,38396,568410330.0,6.63,5.69,5.45,0.48
2024-02-07,688036,101.61,107.54,107.54,100.24,40846,630330342.0,7.21,6.17,6.25,0.51
2024-02-08,688036,109.16,99.77,111.05,97.34,72184,1084664245.0,12.75,-7.23,-7.77,0.89
2024-02-19,688036,97.63,105.34,105.84,97.49,53918,822766189.0,8.37,5.58,5.57,0.67
2024-02-20,688036,103.96,107.63,109.41,102.64,35055,552003883.0,6.43,2.17,2.29,0.43
2024-02-21,688036,106.01,104.77,107.43,103.36,35534,551968260.0,3.78,-2.66,-2.86,0.44
2024-02-22,688036,104.78,104.7,106.37,101.93,31322,482612993.0,4.24,-0.07,-0.07,0.39
2024-02-23,688036,105.13,103.91,105.41,102.54,33248,510650437.0,2.74,-0.75,-0.79,0.41
2024-02-26,688036,103.35,103.47,105.13,101.56,26233,402682965.0,3.44,-0.42,-0.44,0.33
2024-02-27,688036,101.97,101.91,103.34,100.43,56101,845188990.0,2.81,-1.51,-1.56,0.7
2024-02-28,688036,102.79,99.91,103.24,99.91,40823,611925831.0,3.27,-1.96,-2.0,0.51
2024-02-29,688036,99.34,107.41,108.19,99.26,57949,896481633.0,8.94,7.51,7.5,0.72
2024-03-01,688036,107.43,112.1,112.73,106.06,47824,777684170.0,6.21,4.37,4.69,0.59
2024-03-04,688036,114.06,113.74,116.63,111.39,50844,853352637.0,4.67,1.46,1.64,0.63
2024-03-05,688036,112.4,113.54,117.39,111.41,55099,929628456.0,5.26,-0.18,-0.2,0.68
2024-03-06,688036,114.69,115.44,117.77,114.09,48515,830763996.0,3.24,1.67,1.9,0.6
2024-03-07,688036,115.44,114.27,116.19,112.79,36080,607064322.0,2.95,-1.01,-1.17,0.45
2024-03-08,688036,112.7,113.83,114.49,111.88,23713,395545257.0,2.28,-0.39,-0.44,0.29
2024-03-11,688036,113.83,114.25,115.72,111.82,29966,502506318.0,3.43,0.37,0.42,0.37
2024-03-12,688036,113.54,112.79,115.49,111.84,24892,416380887.0,3.19,-1.28,-1.46,0.31
2024-03-13,688036,111.91,111.56,113.29,110.72,24448,403478390.0,2.28,-1.09,-1.23,0.3
2024-03-14,688036,111.2,110.29,112.02,109.41,25242,410658106.0,2.34,-1.14,-1.27,0.31
2024-03-15,688036,109.63,113.34,113.93,108.62,32123,528612540.0,4.81,2.77,3.05,0.4
2024-03-18,688036,112.84,112.16,117.39,111.56,47554,796163877.0,5.14,-1.04,-1.18,0.59
2024-03-19,688036,111.59,111.2,114.41,111.19,21909,363417717.0,2.87,-0.86,-0.96,0.27
2024-03-20,688036,110.24,110.38,113.13,109.41,26166,426801379.0,3.35,-0.74,-0.82,0.32
2024-03-21,688036,110.38,108.2,110.91,107.89,37860,607927515.0,2.74,-1.97,-2.18,0.47
2024-03-22,688036,108.2,108.0,109.04,106.4,28346,451444486.0,2.44,-0.18,-0.2,0.35
2024-03-25,688036,109.01,107.66,111.27,107.27,33151,534494738.0,3.7,-0.31,-0.34,0.41
2024-03-26,688036,106.42,106.67,108.94,105.96,25956,412010285.0,2.77,-0.92,-0.99,0.32
2024-03-27,688036,105.96,106.41,107.88,105.61,25475,402118531.0,2.13,-0.24,-0.26,0.32
2024-03-28,688036,106.99,110.7,112.13,106.64,37531,609395659.0,5.16,4.03,4.29,0.47
2024-03-29,688036,110.49,114.25,114.77,109.54,28611,473539580.0,4.72,3.21,3.55,0.35
2024-04-01,688036,114.06,114.92,116.26,110.89,31097,521276657.0,4.7,0.59,0.67,0.39
2024-04-02,688036,113.75,112.77,116.66,111.99,29294,490613926.0,4.06,-1.87,-2.15,0.36
2024-04-03,688036,112.81,105.44,112.81,104.08,63416,1002104084.0,7.74,-6.5,-7.33,0.79
2024-04-08,688036,105.21,105.81,107.54,103.35,39606,616999641.0,3.97,0.35,0.37,0.49
2024-04-09,688036,105.26,106.3,106.68,104.3,19434,303109830.0,2.25,0.46,0.49,0.24
2024-04-10,688036,106.04,106.61,107.24,103.83,21485,337332145.0,3.21,0.29,0.31,0.27
2024-04-11,688036,105.81,110.21,111.1,105.81,32017,517189963.0,4.96,3.38,3.6,0.4
2024-04-12,688036,110.21,111.37,113.34,109.1,26695,438575554.0,3.85,1.05,1.16,0.33
2024-04-15,688036,111.07,115.49,116.51,110.93,32655,550172513.0,5.01,3.7,4.12,0.4
2024-04-16,688036,116.19,116.44,117.12,113.74,39500,672987979.0,2.93,0.82,0.95,0.49
2024-04-17,688036,115.33,115.95,116.86,114.28,31045,527409590.0,2.22,-0.42,-0.49,0.38
2024-04-18,688036,117.41,117.3,122.04,116.21,39819,695639734.0,5.03,1.16,1.35,0.49
2024-04-19,688036,116.81,116.56,119.41,115.95,20015,346219794.0,2.95,-0.63,-0.74,0.25
2024-04-22,688036,116.2,116.0,117.06,114.52,26268,447212756.0,2.18,-0.48,-0.56,0.33
2024-04-23,688036,114.91,111.56,116.2,110.96,39080,647819628.0,4.52,-3.83,-4.44,0.48
2024-04-24,688036,112.6,110.42,112.6,107.55,42392,686633485.0,4.53,-1.02,-1.14,0.53
2024-04-25,688036,110.49,97.76,111.0,97.72,121130,1812197694.0,12.03,-11.47,-12.66,1.5
2024-04-26,688036,97.63,100.38,102.79,97.63,79865,1185077459.0,5.28,2.68,2.62,0.99
2024-04-29,688036,101.59,100.04,102.63,97.3,97545,1431170428.0,5.31,-0.34,-0.34,1.21
2024-04-30,688036,100.04,96.91,100.04,96.91,50484,736167469.0,3.13,-3.13,-3.13,0.63
2024-05-06,688036,97.94,96.2,98.66,94.08,97093,1387853911.0,4.73,-0.73,-0.71,1.2
2024-05-07,688036,95.6,94.38,95.8,92.63,81269,1135761669.0,3.3,-1.89,-1.82,1.01
2024-05-08,688036,94.38,96.98,98.11,93.06,68824,988599044.0,5.35,2.75,2.6,0.85
2024-05-09,688036,97.02,97.86,98.34,96.09,53960,781345210.0,2.32,0.91,0.88,0.67
2024-05-10,688036,98.34,98.24,98.69,96.63,46279,670805267.0,2.11,0.39,0.38,0.57
2024-05-13,688036,97.63,99.42,101.56,96.83,59486,878213832.0,4.81,1.2,1.18,0.74
2024-05-14,688036,100.34,98.98,102.26,98.34,49265,730165087.0,3.94,-0.44,-0.44,0.61
2024-05-15,688036,98.34,96.24,99.47,96.1,27317,397074500.0,3.4,-2.77,-2.74,0.34
2024-05-16,688036,96.26,93.06,97.2,92.99,70703,989929274.0,4.37,-3.3,-3.18,0.88
2024-05-17,688036,92.45,92.01,93.42,90.49,48201,662159796.0,3.15,-1.13,-1.05,0.6
2024-05-20,688036,90.07,90.49,90.85,88.35,90200,1211862837.0,2.72,-1.65,-1.52,1.12
2024-05-21,688036,90.7,94.77,95.49,90.56,91721,1277480798.0,5.45,4.73,4.28,1.14
2024-05-22,688036,94.26,92.44,94.77,92.01,46750,647369513.0,2.91,-2.46,-2.33,0.58
2024-05-23,688036,92.99,93.4,95.06,92.12,42162,586831077.0,3.18,1.04,0.96,0.52
2024-05-24,688036,93.27,88.42,93.44,88.36,66883,899089602.0,5.44,-5.33,-4.98,0.83
2024-05-27,688036,88.59,87.77,89.7,86.33,71382,938203133.0,3.81,-0.74,-0.65,0.89
2024-05-28,688036,84.77,89.65,91.13,84.74,76427,1018737300.0,7.28,2.14,1.88,0.95
2024-05-29,688036,88.35,89.35,91.04,88.19,40044,533207644.0,3.18,-0.33,-0.3,0.5
2024-05-30,688036,89.44,88.91,90.78,88.14,30218,403862151.0,2.95,-0.49,-0.44,0.37
2024-05-31,688036,88.54,87.63,89.75,86.99,34101,450554200.0,3.1,-1.44,-1.28,0.42
2024-06-03,688036,87.63,86.86,88.11,85.09,61415,795056750.0,3.45,-0.88,-0.77,0.76
2024-06-04,688036,86.91,88.34,88.34,85.86,51706,674499848.0,2.86,1.7,1.48,0.64
2024-06-05,688036,87.99,85.5,87.99,85.08,64347,826198161.0,3.29,-3.21,-2.84,0.8
2024-06-06,688036,85.77,83.56,85.77,83.26,48363,612312226.0,2.94,-2.27,-1.94,0.6
2024-06-07,688036,84.35,82.11,84.89,81.52,62461,539601780.0,4.03,-1.74,-1.45,0.55
2024-06-11,688036,82.31,81.4,82.37,80.45,77756,660521228.0,2.34,-0.86,-0.71,0.69
2024-06-12,688036,82.14,83.15,85.16,81.51,103998,904922762.0,4.48,2.15,1.75,0.92
2024-06-13,688036,83.19,81.61,83.22,81.08,61792,529708525.0,2.57,-1.85,-1.54,0.55
2024-06-14,688036,81.47,84.78,85.47,80.11,105335,917839251.0,6.57,3.88,3.17,0.93
2024-06-17,688036,84.08,82.1,85.03,81.7,91558,792339085.0,3.93,-3.16,-2.68,0.81
2024-06-18,688036,82.08,81.07,83.43,80.25,77505,661767132.0,3.87,-1.25,-1.03,0.69
2024-06-19,688036,81.0,79.76,81.2,78.57,69610,582281761.0,3.24,-1.62,-1.31,0.62
2024-06-20,688036,80.44,77.8,80.57,77.5,64476,529654148.0,3.85,-2.46,-1.96,0.57
2024-06-21,688036,77.41,77.6,77.91,76.31,55121,446587912.0,2.06,-0.26,-0.2,0.49
2024-06-24,688036,76.66,75.38,77.4,75.2,63194,505637290.0,2.84,-2.86,-2.22,0.56
2024-06-25,688036,75.36,73.8,75.9,73.21,63951,499522602.0,3.57,-2.1,-1.58,0.57
2024-06-26,688036,74.29,74.4,75.05,73.22,52979,413400075.0,2.48,0.81,0.6,0.47
2024-06-27,688036,74.34,72.96,74.48,72.96,44045,340805407.0,2.04,-1.94,-1.44,0.39
2024-06-28,688036,73.45,72.74,74.59,72.36,53786,414972650.0,3.06,-0.3,-0.22,0.48
2024-07-01,688036,72.2,73.95,74.57,71.34,55384,428426125.0,4.44,1.66,1.21,0.49
2024-07-02,688036,73.4,71.56,73.9,71.28,58236,441815003.0,3.54,-3.23,-2.39,0.52
2024-07-03,688036,71.21,70.7,71.98,70.42,41906,313638404.0,2.18,-1.2,-0.86,0.37
2024-07-04,688036,70.96,70.31,71.89,70.23,37912,283361361.0,2.35,-0.55,-0.39,0.34
2024-07-05,688036,70.0,70.83,71.2,68.81,49350,364672721.0,3.4,0.74,0.52,0.44
2024-07-08,688036,70.13,70.78,72.7,69.82,60014,451770158.0,4.07,-0.07,-0.05,0.53
2024-07-09,688036,70.2,72.55,73.0,69.57,70350,528554579.0,4.85,2.5,1.77,0.62
2024-07-10,688036,74.2,76.34,77.48,73.9,117519,939414386.0,4.93,5.22,3.79,1.04
2024-07-11,688036,78.2,78.54,81.1,76.61,119358,987603522.0,5.88,2.88,2.2,1.06
2024-07-12,688036,76.71,75.53,77.6,74.61,84504,670656125.0,3.81,-3.83,-3.01,0.75
2024-07-15,688036,72.2,71.6,72.97,67.2,140022,1035644735.0,7.64,-5.2,-3.93,1.24
2024-07-16,688036,71.2,75.12,75.5,70.72,103355,804841637.0,6.68,4.92,3.52,0.92
2024-07-17,688036,76.05,77.11,78.86,74.53,107905,873110673.0,5.76,2.65,1.99,0.96
2024-07-18,688036,76.15,77.16,78.55,75.69,77782,627107071.0,3.71,0.06,0.05,0.69
2024-07-19,688036,76.4,78.78,79.37,75.82,89474,733602886.0,4.6,2.1,1.62,0.79
2024-07-22,688036,78.2,75.78,78.27,74.85,90573,722765424.0,4.34,-3.81,-3.0,0.8
2024-07-23,688036,75.57,73.12,75.6,72.7,70481,548330318.0,3.83,-3.51,-2.66,0.62
2024-07-24,688036,72.21,72.12,74.15,71.91,39012,298860470.0,3.06,-1.37,-1.0,0.35
2024-07-25,688036,71.61,75.18,75.47,70.89,56605,438465083.0,6.35,4.24,3.06,0.5
2024-07-26,688036,75.18,75.32,75.64,72.76,52942,413941943.0,3.83,0.19,0.14,0.47
2024-07-29,688036,75.25,75.21,76.91,74.54,50829,405567739.0,3.15,-0.15,-0.11,0.45
2024-07-30,688036,74.9,72.91,74.96,71.9,52621,402206315.0,4.07,-3.06,-2.3,0.47
2024-07-31,688036,72.79,77.06,77.21,72.0,72741,575550101.0,7.15,5.69,4.15,0.64
2024-08-01,688036,76.87,73.82,77.58,73.82,63642,502526926.0,4.88,-4.2,-3.24,0.56
2024-08-02,688036,73.97,72.14,75.06,72.03,50870,390657143.0,4.1,-2.28,-1.68,0.45
2024-08-05,688036,71.1,71.5,73.53,70.9,54859,417415435.0,3.65,-0.89,-0.64,0.49
2024-08-06,688036,72.59,71.0,73.4,69.99,39301,294810322.0,4.77,-0.7,-0.5,0.35
2024-08-07,688036,70.89,70.5,71.6,69.9,29302,217510791.0,2.39,-0.7,-0.5,0.26
2024-08-08,688036,70.7,70.49,71.46,69.78,30237,225101512.0,2.38,-0.01,-0.01,0.27
2024-08-09,688036,70.83,70.04,71.7,69.94,24765,184156346.0,2.5,-0.64,-0.45,0.22
2024-08-12,688036,69.73,73.37,74.57,69.7,67994,523634819.0,6.95,4.75,3.33,0.6
2024-08-13,688036,72.94,73.19,74.54,72.28,35778,275030656.0,3.08,-0.25,-0.18,0.32
2024-08-14,688036,73.05,71.34,73.42,70.86,33187,249829678.0,3.5,-2.53,-1.85,0.29
2024-08-15,688036,71.2,70.71,72.7,69.9,41473,311479061.0,3.92,-0.88,-0.63,0.37
2024-08-16,688036,70.62,73.74,73.96,70.39,60942,465401356.0,5.05,4.29,3.03,0.54
2024-08-19,688036,72.81,73.77,75.99,72.77,46954,367765628.0,4.37,0.04,0.03,0.42
2024-08-20,688036,73.93,76.08,76.5,73.93,58912,469278074.0,3.48,3.13,2.31,0.52
2024-08-21,688036,75.95,78.68,80.18,74.7,79430,651925542.0,7.2,3.42,2.6,0.7
2024-08-22,688036,79.05,78.5,81.75,77.9,75836,632706773.0,4.89,-0.23,-0.18,0.67
2024-08-23,688036,77.89,81.05,81.48,77.52,62327,522553143.0,5.04,3.25,2.55,0.55
2024-08-26,688036,81.48,81.67,82.16,79.2,50791,430789660.0,3.65,0.76,0.62,0.45
2024-08-27,688036,81.25,80.08,81.7,79.72,41839,352190659.0,2.42,-1.95,-1.59,0.37
2024-08-28,688036,79.77,75.46,79.77,73.91,106058,841759943.0,7.32,-5.77,-4.62,0.94
2024-08-29,688036,75.04,76.26,77.2,73.22,56697,447606062.0,5.27,1.06,0.8,0.5
2024-08-30,688036,76.09,76.2,77.98,75.38,88605,712521151.0,3.41,-0.08,-0.06,0.78
2024-09-02,688036,76.2,73.09,77.25,73.0,80681,631499251.0,5.58,-4.08,-3.11,0.71
2024-09-03,688036,73.06,73.05,73.55,71.32,68666,524377051.0,3.05,-0.05,-0.04,0.61
2024-09-04,688036,72.21,74.83,76.2,70.94,76936,601204748.0,7.2,2.44,1.78,0.68
2024-09-05,688036,74.96,78.37,79.18,74.1,82264,665839458.0,6.79,4.73,3.54,0.73
2024-09-06,688036,78.37,77.3,78.56,77.08,39385,320511196.0,1.89,-1.37,-1.07,0.35
2024-09-09,688036,72.2,73.25,74.2,70.4,129416,980102475.0,4.92,-5.24,-4.05,1.15
2024-09-10,688036,73.72,72.94,73.85,71.1,65900,503898195.0,3.75,-0.42,-0.31,0.58
2024-09-11,688036,73.2,76.99,77.72,72.4,80081,643085209.0,7.29,5.55,4.05,0.71
2024-09-12,688036,76.85,73.9,77.58,73.8,74460,586772256.0,4.91,-4.01,-3.09,0.66
2024-09-13,688036,74.14,72.48,75.98,71.36,84700,653357729.0,6.25,-1.92,-1.42,0.75
2024-09-18,688036,74.2,75.7,76.3,73.31,67757,535528380.0,4.13,4.44,3.22,0.6
2024-09-19,688036,75.7,75.85,78.55,74.93,63250,506907113.0,4.78,0.2,0.15,0.56
2024-09-20,688036,76.77,80.63,80.67,76.01,90826,754109853.0,6.14,6.3,4.78,0.8
2024-09-23,688036,82.42,85.3,85.7,80.93,108397,952651405.0,5.92,5.79,4.67,0.96
2024-09-24,688036,84.2,85.4,87.99,80.27,127940,1119789950.0,9.05,0.12,0.1,1.13
2024-09-25,688036,84.0,85.0,86.12,83.21,90858,803507338.0,3.41,-0.47,-0.4,0.8
2024-09-26,688036,84.31,84.28,84.48,81.56,104600,910177557.0,3.44,-0.85,-0.72,0.93
2024-09-27,688036,84.57,89.43,89.86,83.21,58945,534764913.0,7.89,6.11,5.15,0.52
2024-09-30,688036,94.16,104.13,105.05,91.2,162366,1647922789.0,15.49,16.44,14.7,1.44
2024-10-08,688036,125.7,115.0,125.71,108.2,233408,2782452506.0,16.82,10.44,10.87,2.07
2024-10-09,688036,111.19,96.6,115.0,96.31,242311,2627318826.0,16.25,-16.0,-18.4,2.15
2024-10-10,688036,101.18,101.02,102.86,96.21,176882,1836699907.0,6.88,4.58,4.42,1.57
2024-10-11,688036,101.02,97.35,101.02,95.4,110699,1124076000.0,5.56,-3.63,-3.67,0.97
2024-10-14,688036,98.2,98.39,99.76,94.3,100188,1014058796.0,5.61,1.07,1.04,0.88
2024-10-15,688036,95.2,93.74,96.82,93.2,114352,1129535809.0,3.68,-4.73,-4.65,1.0
2024-10-16,688036,90.79,86.55,90.79,86.22,159686,1462416897.0,4.88,-7.67,-7.19,1.4
2024-10-17,688036,86.2,86.63,89.58,86.2,102895,937985479.0,3.91,0.09,0.08,0.9
2024-10-18,688036,86.59,91.79,95.2,85.63,188154,1759376818.0,11.05,5.96,5.16,1.65
2024-10-21,688036,90.7,90.7,93.7,88.31,179048,1694164272.0,5.87,-1.19,-1.09,1.57
2024-10-22,688036,91.18,89.35,91.61,88.26,103630,965487083.0,3.69,-1.49,-1.35,0.91
2024-10-23,688036,89.67,88.67,91.08,88.37,87774,819952321.0,3.03,-0.76,-0.68,0.77
2024-10-24,688036,88.45,87.65,88.65,86.9,78229,715496009.0,1.97,-1.15,-1.02,0.69
2024-10-25,688036,87.85,86.5,88.46,85.7,96360,873850416.0,3.15,-1.31,-1.15,0.85
2024-10-28,688036,86.55,85.73,87.18,84.86,87077,780989378.0,2.68,-0.89,-0.77,0.76
2024-10-29,688036,84.18,89.0,91.14,83.25,203287,1880706935.0,9.2,3.81,3.27,1.78
2024-10-30,688036,87.8,90.21,92.56,87.78,145499,1371066414.0,5.37,1.36,1.21,1.28
2024-10-31,688036,91.24,91.7,92.18,87.76,132357,1241010413.0,4.9,1.65,1.49,1.16
2024-11-01,688036,90.7,89.22,91.69,89.0,77258,724898668.0,2.93,-2.7,-2.48,0.68
2024-11-04,688036,90.26,92.2,94.58,88.81,96545,928748242.0,6.47,3.34,2.98,0.85
2024-11-05,688036,91.26,94.41,96.2,89.8,136025,1310379968.0,6.94,2.4,2.21,1.19
2024-11-06,688036,94.28,93.35,96.58,93.2,109970,1083488679.0,3.58,-1.12,-1.06,0.96
2024-11-07,688036,92.44,99.19,99.97,91.04,130040,1273879388.0,9.57,6.26,5.84,1.14
2024-11-08,688036,100.21,98.59,100.9,95.35,159882,1638325559.0,5.6,-0.6,-0.6,1.4
2024-11-11,688036,97.19,96.22,98.0,94.49,133687,1330414352.0,3.56,-2.4,-2.37,1.17
2024-11-12,688036,96.25,94.21,98.19,93.32,104078,1034820853.0,5.06,-2.09,-2.01,0.91
2024-11-13,688036,93.82,94.54,95.08,92.26,89528,874534315.0,2.99,0.35,0.33,0.79
2024-11-14,688036,94.63,89.72,94.8,89.53,88339,844649769.0,5.57,-5.1,-4.82,0.77
2024-11-15,688036,89.19,90.82,94.2,88.28,125756,1199764169.0,6.6,1.23,1.1,1.1
2024-11-18,688036,91.41,87.83,92.36,87.24,79060,733074889.0,5.64,-3.29,-2.99,0.69
2024-11-19,688036,89.46,91.4,91.48,88.5,89078,838173690.0,3.39,4.06,3.57,0.78
2024-11-20,688036,90.45,89.52,91.17,87.3,122599,1132648673.0,4.23,-2.06,-1.88,1.08
2024-11-21,688036,89.37,87.86,89.87,87.86,79984,726526950.0,2.25,-1.85,-1.66,0.7
2024-11-22,688036,87.86,85.88,90.47,85.76,86171,780908795.0,5.36,-2.25,-1.98,0.76
2024-11-25,688036,85.95,82.8,86.57,81.28,117650,1005358064.0,6.16,-3.59,-3.08,1.03
2024-11-26,688036,82.37,81.88,83.63,81.53,55439,470072909.0,2.54,-1.11,-0.92,0.49
2024-11-27,688036,81.49,82.05,82.11,80.24,81998,686628906.0,2.28,0.21,0.17,0.72
2024-11-28,688036,82.08,82.75,84.46,81.08,91082,775514095.0,4.12,0.85,0.7,0.8
2024-11-29,688036,82.69,92.42,94.04,82.5,216612,1989546376.0,13.95,11.69,9.67,1.9
2024-12-02,688036,90.83,93.1,94.6,90.6,121192,1158668146.0,4.33,0.74,0.68,1.06
2024-12-03,688036,92.7,90.33,93.49,89.28,79840,743987660.0,4.52,-2.98,-2.77,0.7
2024-12-04,688036,90.55,89.73,92.14,89.32,53134,493881385.0,3.12,-0.66,-0.6,0.47
2024-12-05,688036,89.73,88.33,90.83,87.86,58668,536833777.0,3.31,-1.56,-1.4,0.51
2024-12-06,688036,88.33,92.35,93.24,88.26,83288,783244377.0,5.64,4.55,4.02,0.73
2024-12-09,688036,91.7,94.23,95.7,91.41,89623,867204112.0,4.65,2.04,1.88,0.79
2024-12-10,688036,98.69,91.71,98.69,91.39,94216,904595381.0,7.75,-2.67,-2.52,0.83
2024-12-11,688036,91.5,92.76,94.47,90.38,67720,640866188.0,4.46,1.14,1.05,0.59
2024-12-12,688036,92.9,91.6,94.03,90.7,73782,697546031.0,3.59,-1.25,-1.16,0.65
2024-12-13,688036,91.29,90.94,92.85,89.75,83018,775214212.0,3.38,-0.72,-0.66,0.73
2024-12-16,688036,90.7,87.67,91.36,86.91,69454,629916018.0,4.89,-3.6,-3.27,0.61
2024-12-17,688036,87.75,88.4,89.4,87.03,48416,439072292.0,2.7,0.83,0.73,0.42
2024-12-18,688036,88.93,88.46,90.06,87.9,46996,428287115.0,2.44,0.07,0.06,0.41
2024-12-19,688036,87.92,93.19,93.64,87.2,108833,1025200647.0,7.28,5.35,4.73,0.95
2024-12-20,688036,93.06,91.71,93.13,91.03,80597,760411275.0,2.25,-1.59,-1.48,0.71
2024-12-23,688036,91.63,89.81,92.08,88.54,79722,735444595.0,3.86,-2.07,-1.9,0.7
2024-12-24,688036,89.52,90.4,92.4,89.2,53781,500502410.0,3.56,0.66,0.59,0.47
2024-12-25,688036,90.39,92.1,92.82,89.43,60712,567859694.0,3.75,1.88,1.7,0.53
2024-12-26,688036,92.2,94.25,95.7,90.8,99777,963493713.0,5.32,2.33,2.15,0.87
2024-12-27,688036,94.25,91.04,94.3,90.42,80749,760709660.0,4.12,-3.41,-3.21,0.71
2024-12-30,688036,90.66,93.26,93.87,90.6,78409,744397094.0,3.59,2.44,2.22,0.69
2024-12-31,688036,92.91,92.7,94.57,92.52,70802,679371686.0,2.2,-0.6,-0.56,0.62
